,0
0,0.52
1,0.96
2,0.88
3,0.84
4,0.76
5,0.8
6,0.88
7,0.84
8,1.0
9,0.88
10,0.8
11,0.92
12,0.84
13,0.84
14,0.84
15,0.8
16,0.8
17,0.84
18,0.88
19,0.92
20,0.8
21,0.92
22,0.88
23,0.8
24,1.0
25,0.96
26,0.88
27,0.92
28,0.84
29,0.84
30,0.92
31,0.72
32,1.0
33,1.0
34,0.84
35,0.88
36,0.76
37,0.8
38,0.88
39,0.96
40,0.76
41,0.8
42,0.84
43,0.96
44,0.76
45,0.92
46,0.8
47,0.84
48,0.88
49,0.88
50,1.0
51,0.92
52,0.92
53,0.96
54,0.96
55,0.84
56,0.92
57,0.88
58,0.8
59,0.84
60,0.92
61,0.92
62,0.88
63,0.88
64,0.96
65,0.84
66,0.88
67,0.96
68,0.88
69,1.0
70,0.88
71,0.92
72,0.96
73,0.92
74,0.88
75,0.92
76,0.88
77,0.72
78,0.92
79,0.88
80,0.8
81,0.88
82,1.0
83,0.8
84,0.92
85,0.88
86,1.0
87,0.88
88,0.92
89,0.96
90,0.84
91,0.96
92,0.96
93,0.92
94,0.84
95,0.92
96,0.92
97,0.92
98,0.84
99,0.88
100,0.8
101,0.92
102,0.96
103,0.92
104,0.96
105,1.0
106,1.0
107,0.88
108,0.92
109,0.84
110,0.88
111,1.0
112,0.76
113,0.96
114,1.0
115,0.84
116,0.76
117,0.92
118,0.96
119,0.92
120,0.88
121,0.84
122,1.0
123,0.88
124,0.92
125,0.92
126,0.92
127,0.92
128,0.92
129,0.88
130,0.88
131,0.92
132,1.0
133,0.88
134,0.96
135,0.96
136,0.88
137,0.96
138,0.88
139,0.92
140,0.88
141,0.92
142,0.8
143,0.88
144,0.96
145,0.96
146,0.84
147,0.92
148,0.92
149,0.88
150,0.88
151,0.8
152,0.92
153,0.84
154,0.96
155,0.92
156,0.92
157,1.0
158,0.92
159,1.0
160,0.88
161,0.88
162,0.92
163,0.84
164,0.84
165,0.92
166,0.96
167,0.96
168,0.72
169,0.88
170,1.0
171,0.84
172,0.84
173,0.92
174,0.92
175,0.96
176,0.88
177,0.92
178,0.88
179,1.0
180,0.96
181,1.0
182,0.84
183,0.88
184,1.0
185,0.96
186,0.96
187,0.84
188,0.92
189,0.96
190,0.88
191,0.92
192,0.92
193,0.92
194,1.0
195,0.92
196,0.96
197,0.92
198,0.92
199,0.92
200,0.88
