,0
0,0.6
1,0.84
2,0.92
3,0.8
4,0.84
5,0.92
6,0.76
7,0.84
8,0.8
9,0.84
10,0.84
11,0.8
12,0.84
13,0.76
14,0.88
15,0.76
16,0.84
17,0.84
18,0.88
19,0.84
20,0.88
21,0.84
22,0.6
23,0.96
24,0.92
25,0.84
26,0.84
27,0.92
28,0.84
29,0.88
30,0.84
31,0.88
32,0.92
33,0.92
34,0.88
35,0.92
36,0.92
37,0.96
38,0.88
39,0.92
40,0.88
41,0.88
42,0.88
43,0.88
44,0.84
45,0.84
46,0.8
47,0.84
48,0.84
49,0.96
50,0.88
51,0.8
52,0.96
53,0.84
54,0.92
55,0.92
56,0.88
57,0.84
58,0.92
59,0.92
60,0.8
61,0.88
62,0.88
63,0.88
64,0.92
65,0.88
66,0.92
67,0.84
68,0.92
69,0.8
70,0.92
71,0.92
72,0.96
73,0.92
74,0.84
75,0.84
76,0.96
77,0.92
78,0.8
79,0.96
80,0.88
81,0.96
82,0.92
83,0.88
84,0.96
85,0.88
86,0.92
87,0.92
88,0.88
89,0.84
90,0.96
91,0.92
92,0.84
93,0.88
94,0.96
95,0.96
96,0.96
97,0.96
98,0.92
99,0.88
100,0.92
101,0.92
102,0.96
103,0.92
104,0.88
105,0.92
106,0.92
107,0.84
108,0.96
109,0.84
110,0.92
111,0.92
112,0.96
113,0.84
114,0.84
115,0.88
116,0.96
117,0.92
118,0.96
119,0.96
120,0.88
121,0.8
122,0.88
123,0.84
124,0.92
125,0.92
126,0.84
127,0.92
128,0.88
129,0.88
130,0.76
131,0.8
132,0.92
133,0.96
134,0.92
135,0.8
136,0.8
137,0.92
138,0.96
139,0.96
140,0.84
141,0.88
142,0.92
143,0.96
144,0.96
145,0.76
146,0.88
147,0.96
148,0.72
149,0.88
150,0.92
151,0.84
152,0.84
153,0.96
154,0.8
155,0.76
156,0.96
157,0.92
158,0.92
159,0.88
160,0.92
161,0.88
162,0.8
163,0.92
164,0.96
165,0.88
166,0.96
167,0.84
168,0.84
169,0.96
170,0.96
171,0.96
172,0.96
173,0.92
174,1.0
175,0.92
176,0.76
177,0.84
178,1.0
179,0.84
180,0.88
181,0.92
182,0.84
183,0.92
184,0.84
185,0.92
186,0.88
187,0.96
188,0.84
189,0.92
190,0.88
191,0.96
192,0.96
193,0.96
194,0.8
195,0.92
196,0.92
197,0.88
198,0.84
199,0.92
200,0.88
