,0
0,0.68
1,0.8
2,0.6
3,0.92
4,0.8
5,0.88
6,0.84
7,0.84
8,0.96
9,0.88
10,0.76
11,0.84
12,0.88
13,0.88
14,0.88
15,0.92
16,0.88
17,1.0
18,0.88
19,0.84
20,0.84
21,0.84
22,0.88
23,0.92
24,0.8
25,0.88
26,0.8
27,0.88
28,0.84
29,0.92
30,1.0
31,0.96
32,0.88
33,0.92
34,0.96
35,0.88
36,0.88
37,0.76
38,0.92
39,0.92
40,0.88
41,0.88
42,0.88
43,0.88
44,0.92
45,0.88
46,0.84
47,0.84
48,0.96
49,0.92
50,0.88
51,0.92
52,0.88
53,0.8
54,0.96
55,0.88
56,0.88
57,0.92
58,0.96
59,0.92
60,0.92
61,0.96
62,0.88
63,0.84
64,1.0
65,0.96
66,0.96
67,0.96
68,0.92
69,0.84
70,0.8
71,1.0
72,0.8
73,0.88
74,1.0
75,1.0
76,0.92
77,0.92
78,0.92
79,0.88
80,1.0
81,0.96
82,0.96
83,0.96
84,1.0
85,0.96
86,1.0
87,0.96
88,0.88
89,0.88
90,0.92
91,0.96
92,0.92
93,1.0
94,0.92
95,1.0
96,0.96
97,0.96
98,0.96
99,1.0
100,0.92
101,0.92
102,0.88
103,0.96
104,0.96
105,0.96
106,0.84
107,0.92
108,0.88
109,1.0
110,1.0
111,0.92
112,0.92
113,0.96
114,0.92
115,0.92
116,0.96
117,0.88
118,0.96
119,0.88
120,1.0
121,0.92
122,1.0
123,0.96
124,0.96
125,0.92
126,0.92
127,0.8
128,0.88
129,0.96
130,0.96
131,0.96
132,0.92
133,0.96
134,0.96
135,0.96
136,1.0
137,1.0
138,1.0
139,0.92
140,0.92
141,0.92
142,0.92
143,1.0
144,1.0
145,0.96
146,0.92
147,0.92
148,0.96
149,1.0
150,0.92
151,0.96
152,0.92
153,1.0
154,0.92
155,1.0
156,0.92
157,0.92
158,0.88
159,0.92
160,0.96
161,0.84
162,0.92
163,0.88
164,0.8
165,0.84
166,0.92
167,0.88
168,0.96
169,0.96
170,1.0
171,0.84
172,0.92
173,0.88
174,1.0
175,0.96
176,0.96
177,0.88
178,1.0
179,0.88
180,1.0
181,0.88
182,1.0
183,0.84
184,1.0
185,0.96
186,0.92
187,0.92
188,0.92
189,0.88
190,0.96
191,0.96
192,1.0
193,0.88
194,0.96
195,0.96
196,0.84
197,1.0
198,0.96
199,1.0
200,1.0
