,0
0,0.76
1,0.88
2,0.84
3,0.6
4,0.8
5,0.92
6,0.92
7,0.84
8,0.88
9,0.88
10,0.8
11,0.8
12,0.76
13,0.8
14,0.88
15,0.84
16,0.76
17,0.84
18,0.88
19,0.8
20,0.88
21,0.68
22,0.84
23,0.84
24,0.76
25,0.8
26,0.76
27,0.96
28,0.72
29,0.88
30,0.76
31,0.8
32,0.96
33,0.76
34,0.76
35,0.68
36,0.96
37,0.92
38,0.84
39,0.8
40,0.92
41,0.84
42,0.8
43,0.84
44,0.8
45,0.92
46,0.8
47,0.84
48,0.76
49,0.92
50,0.84
51,0.88
52,0.84
53,0.92
54,0.84
55,0.84
56,0.96
57,0.8
58,0.88
59,0.8
60,0.88
61,0.8
62,0.84
63,0.84
64,0.88
65,0.8
66,1.0
67,0.84
68,0.96
69,0.84
70,0.84
71,0.92
72,0.76
73,0.84
74,0.92
75,0.84
76,0.8
77,0.84
78,0.76
79,1.0
80,0.88
81,0.92
82,0.76
83,0.88
84,0.92
85,0.92
86,0.88
87,0.84
88,0.68
89,0.84
90,0.76
91,0.84
92,0.84
93,0.8
94,0.84
95,0.92
96,0.92
97,0.88
98,0.92
99,0.96
100,0.92
101,0.96
102,0.96
103,1.0
104,0.88
105,0.84
106,0.84
107,0.96
108,0.92
109,1.0
110,0.88
111,0.88
112,0.68
113,0.8
114,0.88
115,0.88
116,0.92
117,0.84
118,0.92
119,0.88
120,0.88
121,0.84
122,0.88
123,0.92
124,1.0
125,0.92
126,0.72
127,0.88
128,0.8
129,0.84
130,0.8
131,0.8
132,0.96
133,0.92
134,0.96
135,0.88
136,0.96
137,0.88
138,0.92
139,0.88
140,1.0
141,0.76
142,0.88
143,0.76
144,0.92
145,0.96
146,0.84
147,0.88
148,0.92
149,0.72
150,0.92
151,0.96
152,0.8
153,0.96
154,0.76
155,0.88
156,0.92
157,0.92
158,0.92
159,0.84
160,0.96
161,1.0
162,0.84
163,0.8
164,0.88
165,1.0
166,0.76
167,0.92
168,0.88
169,0.88
170,0.8
171,0.96
172,0.84
173,0.88
174,0.92
175,0.84
176,0.8
177,0.92
178,0.68
179,0.88
180,0.92
181,0.96
182,0.96
183,0.8
184,0.96
185,0.96
186,0.84
187,0.88
188,0.88
189,0.8
190,0.88
191,0.8
192,0.84
193,0.88
194,0.88
195,0.8
196,0.92
197,0.96
198,0.84
199,0.84
200,0.88
