,0
0,0.76
1,0.92
2,1.0
3,0.92
4,0.96
5,0.92
6,1.0
7,0.96
8,0.92
9,0.84
10,0.84
11,0.88
12,0.92
13,1.0
14,0.88
15,0.96
16,0.92
17,0.92
18,0.88
19,1.0
20,1.0
21,1.0
22,1.0
23,0.88
24,1.0
25,0.96
26,0.96
27,0.92
28,0.88
29,0.92
30,1.0
31,0.96
32,0.92
33,0.92
34,0.92
35,0.92
36,0.92
37,1.0
38,1.0
39,0.92
40,1.0
41,0.96
42,0.96
43,0.92
44,0.96
45,0.96
46,0.88
47,0.84
48,0.92
49,0.76
50,0.96
51,0.96
52,0.88
53,1.0
54,0.96
55,0.96
56,0.92
57,0.96
58,1.0
59,0.96
60,0.96
61,0.92
62,0.96
63,0.88
64,0.96
65,0.92
66,1.0
67,1.0
68,0.96
69,0.96
70,0.88
71,0.92
72,0.92
73,0.92
74,0.84
75,0.92
76,0.88
77,0.92
78,1.0
79,0.96
80,0.96
81,0.88
82,1.0
83,0.92
84,0.96
85,0.88
86,0.96
87,0.92
88,1.0
89,0.92
90,0.96
91,0.96
92,0.88
93,1.0
94,0.92
95,1.0
96,0.96
97,0.88
98,0.92
99,0.84
100,1.0
101,0.88
102,0.96
103,0.96
104,0.88
105,0.92
106,0.96
107,0.88
108,0.96
109,0.96
110,0.92
111,0.92
112,1.0
113,0.96
114,1.0
115,0.88
116,1.0
117,0.96
118,0.84
119,0.92
120,0.88
121,0.92
122,0.96
123,0.96
124,0.96
125,0.92
126,1.0
127,1.0
128,0.88
129,0.92
130,1.0
131,1.0
132,0.92
133,0.96
134,0.88
135,0.96
136,1.0
137,0.84
138,0.92
139,0.92
140,0.88
141,0.88
142,1.0
143,0.88
144,0.92
145,0.92
146,0.92
147,0.88
148,0.84
149,0.92
150,0.96
151,0.92
152,0.92
153,0.96
154,0.84
155,0.96
156,0.96
157,0.92
158,0.96
159,0.92
160,1.0
161,1.0
162,0.96
163,0.96
164,0.92
165,0.96
166,0.88
167,0.92
168,0.88
169,0.96
170,1.0
171,0.96
172,0.92
173,0.92
174,0.92
175,0.88
176,1.0
177,0.88
178,0.92
179,0.96
180,1.0
181,0.96
182,0.96
183,0.88
184,0.92
185,0.96
186,1.0
187,1.0
188,0.96
189,1.0
190,0.92
191,1.0
192,1.0
193,1.0
194,1.0
195,1.0
196,0.8
197,1.0
198,0.96
199,0.96
200,0.96
