,0
0,0.76
1,0.84
2,0.96
3,0.8
4,1.0
5,0.96
6,0.96
7,0.96
8,0.92
9,0.96
10,1.0
11,1.0
12,0.84
13,0.84
14,0.96
15,0.92
16,0.92
17,0.92
18,0.96
19,1.0
20,0.92
21,0.88
22,0.92
23,0.92
24,0.96
25,1.0
26,0.96
27,0.88
28,0.92
29,0.92
30,0.96
31,0.96
32,0.92
33,0.96
34,1.0
35,1.0
36,0.96
37,0.92
38,0.88
39,0.96
40,0.96
41,0.92
42,1.0
43,1.0
44,0.92
45,0.96
46,0.96
47,0.88
48,0.84
49,0.92
50,0.96
51,0.92
52,0.88
53,1.0
54,0.88
55,0.8
56,0.88
57,0.92
58,0.96
59,0.88
60,1.0
61,0.92
62,0.96
63,0.88
64,0.96
65,1.0
66,0.92
67,0.96
68,1.0
69,0.88
70,0.96
71,0.92
72,1.0
73,0.84
74,0.96
75,0.88
76,1.0
77,0.92
78,1.0
79,1.0
80,0.96
81,0.88
82,0.92
83,0.96
84,0.96
85,0.96
86,0.88
87,0.96
88,0.92
89,1.0
90,0.96
91,0.96
92,0.96
93,0.96
94,0.96
95,0.96
96,0.92
97,0.96
98,0.84
99,0.96
100,0.88
101,1.0
102,0.88
103,0.96
104,0.92
105,0.96
106,0.88
107,0.92
108,1.0
109,0.96
110,0.92
111,0.92
112,1.0
113,0.92
114,1.0
115,0.96
116,0.92
117,1.0
118,0.88
119,0.92
120,0.88
121,0.92
122,0.88
123,1.0
124,0.96
125,0.96
126,0.88
127,0.84
128,0.88
129,1.0
130,0.88
131,0.92
132,0.88
133,0.88
134,0.88
135,0.96
136,0.92
137,0.84
138,0.88
139,0.96
140,0.96
141,0.88
142,1.0
143,0.8
144,0.92
145,0.88
146,0.88
147,0.92
148,0.92
149,0.96
150,0.92
151,1.0
152,0.96
153,1.0
154,0.88
155,0.92
156,0.96
157,0.96
158,0.92
159,0.96
160,1.0
161,0.92
162,0.92
163,0.92
164,0.88
165,1.0
166,0.92
167,1.0
168,1.0
169,1.0
170,0.92
171,0.92
172,0.96
173,0.92
174,1.0
175,0.92
176,0.96
177,0.84
178,0.96
179,1.0
180,0.92
181,1.0
182,0.92
183,1.0
184,1.0
185,0.92
186,1.0
187,0.96
188,0.96
189,0.96
190,0.92
191,0.92
192,1.0
193,0.84
194,0.92
195,0.96
196,0.96
197,0.84
198,0.96
199,1.0
200,1.0
