,0
0,0.8
1,0.88
2,0.92
3,0.96
4,0.92
5,0.92
6,0.92
7,0.96
8,0.88
9,0.96
10,1.0
11,0.92
12,0.96
13,0.96
14,0.92
15,0.96
16,0.96
17,0.92
18,0.92
19,1.0
20,0.96
21,0.88
22,1.0
23,1.0
24,0.96
25,1.0
26,1.0
27,0.92
28,0.92
29,0.96
30,0.88
31,0.96
32,0.88
33,0.92
34,1.0
35,0.92
36,1.0
37,0.92
38,1.0
39,0.96
40,1.0
41,0.88
42,0.96
43,0.92
44,1.0
45,1.0
46,0.96
47,1.0
48,1.0
49,0.96
50,0.96
51,0.92
52,0.96
53,0.88
54,0.96
55,0.88
56,0.88
57,0.96
58,0.96
59,0.92
60,1.0
61,1.0
62,0.96
63,0.92
64,1.0
65,0.96
66,0.92
67,1.0
68,1.0
69,0.92
70,1.0
71,0.92
72,0.88
73,1.0
74,0.92
75,0.96
76,1.0
77,1.0
78,0.92
79,0.88
80,0.92
81,0.96
82,0.92
83,1.0
84,1.0
85,0.96
86,0.96
87,1.0
88,0.96
89,0.84
90,0.96
91,0.96
92,1.0
93,0.92
94,0.96
95,1.0
96,1.0
97,0.88
98,0.88
99,0.88
100,0.96
101,1.0
102,0.84
103,1.0
104,0.96
105,0.96
106,0.92
107,0.88
108,1.0
109,0.92
110,1.0
111,0.92
112,0.96
113,1.0
114,0.96
115,0.92
116,0.92
117,0.96
118,0.96
119,1.0
120,0.92
121,1.0
122,0.88
123,0.88
124,0.76
125,1.0
126,1.0
127,0.88
128,0.92
129,0.88
130,0.96
131,0.84
132,0.96
133,1.0
134,1.0
135,0.88
136,0.96
137,0.88
138,0.92
139,1.0
140,0.92
141,0.92
142,0.88
143,0.92
144,0.96
145,1.0
146,0.96
147,0.88
148,0.96
149,0.88
150,1.0
151,0.92
152,1.0
153,0.96
154,0.92
155,0.92
156,1.0
157,0.92
158,1.0
159,0.96
160,0.96
161,0.92
162,0.92
163,0.96
164,0.92
165,0.96
166,1.0
167,1.0
168,0.88
169,0.96
170,0.96
171,0.84
172,1.0
173,1.0
174,0.96
175,0.96
176,0.88
177,0.96
178,0.96
179,0.92
180,0.92
181,1.0
182,0.84
183,1.0
184,0.96
185,0.92
186,0.88
187,0.92
188,0.96
189,0.88
190,1.0
191,0.96
192,0.92
193,1.0
194,1.0
195,0.96
196,0.96
197,0.96
198,0.96
199,0.96
200,0.92
