,0
0,0.68
1,0.68
2,0.84
3,0.92
4,0.92
5,0.92
6,0.84
7,0.8
8,0.96
9,0.8
10,0.92
11,0.88
12,0.84
13,0.76
14,0.8
15,0.88
16,0.88
17,0.84
18,0.84
19,0.84
20,0.92
21,0.8
22,0.84
23,0.84
24,0.92
25,0.96
26,0.76
27,0.96
28,0.76
29,0.84
30,0.88
31,0.92
32,0.88
33,0.88
34,1.0
35,0.92
36,0.84
37,0.8
38,0.92
39,0.96
40,0.92
41,0.96
42,0.92
43,0.88
44,0.88
45,0.8
46,0.84
47,0.92
48,0.84
49,0.88
50,0.88
51,0.92
52,0.88
53,0.92
54,0.8
55,0.92
56,0.92
57,0.92
58,0.8
59,0.76
60,0.92
61,0.76
62,0.92
63,0.92
64,0.92
65,0.92
66,0.96
67,1.0
68,0.88
69,0.92
70,0.92
71,0.84
72,0.8
73,0.96
74,0.84
75,0.84
76,0.84
77,0.72
78,0.88
79,0.84
80,0.88
81,0.88
82,0.92
83,0.88
84,0.88
85,0.72
86,0.92
87,0.88
88,0.96
89,0.96
90,0.8
91,0.84
92,0.84
93,0.88
94,0.84
95,0.96
96,0.88
97,0.92
98,0.8
99,0.88
100,0.92
101,0.92
102,0.92
103,0.84
104,0.84
105,0.96
106,0.84
107,1.0
108,0.88
109,0.76
110,0.96
111,0.88
112,0.88
113,1.0
114,0.76
115,0.88
116,0.92
117,0.92
118,0.88
119,0.92
120,0.84
121,0.92
122,0.84
123,0.84
124,0.8
125,1.0
126,0.8
127,0.92
128,0.84
129,0.92
130,0.88
131,0.8
132,0.92
133,1.0
134,0.84
135,0.92
136,0.88
137,0.88
138,0.96
139,0.92
140,0.92
141,0.92
142,0.96
143,0.92
144,0.88
145,0.84
146,0.88
147,0.88
148,0.92
149,0.88
150,0.96
151,0.76
152,0.96
153,0.88
154,0.84
155,0.88
156,0.8
157,0.8
158,0.88
159,1.0
160,0.92
161,0.76
162,0.88
163,0.88
164,0.92
165,0.92
166,0.92
167,0.8
168,0.92
169,0.88
170,0.92
171,0.8
172,0.84
173,0.96
174,0.92
175,0.88
176,0.84
177,0.8
178,0.96
179,0.84
180,0.92
181,0.76
182,0.96
183,0.88
184,1.0
185,0.84
186,0.96
187,0.92
188,0.8
189,0.96
190,0.84
191,0.88
192,0.92
193,0.88
194,1.0
195,0.92
196,0.92
197,0.88
198,0.96
199,0.88
200,0.84
