,0
0,0.68
1,0.8
2,0.8
3,0.84
4,0.92
5,0.64
6,0.84
7,0.8
8,0.88
9,0.84
10,0.8
11,0.92
12,0.96
13,0.88
14,0.84
15,0.92
16,0.84
17,0.96
18,0.8
19,1.0
20,0.88
21,0.96
22,0.92
23,0.92
24,0.72
25,0.96
26,0.8
27,0.88
28,0.76
29,0.84
30,0.88
31,0.88
32,0.88
33,0.92
34,0.84
35,0.88
36,0.88
37,0.88
38,0.96
39,1.0
40,0.88
41,0.88
42,0.92
43,0.84
44,0.76
45,0.8
46,0.92
47,0.84
48,0.88
49,0.92
50,0.84
51,0.92
52,0.88
53,0.84
54,0.8
55,0.8
56,0.76
57,0.84
58,0.84
59,0.84
60,0.96
61,0.84
62,0.84
63,0.92
64,0.92
65,0.96
66,0.84
67,0.92
68,0.92
69,0.96
70,0.96
71,0.84
72,0.96
73,0.92
74,0.84
75,0.96
76,0.88
77,0.96
78,0.88
79,0.88
80,0.88
81,0.88
82,0.84
83,0.84
84,0.92
85,0.88
86,0.92
87,0.88
88,0.92
89,0.92
90,0.8
91,0.88
92,0.8
93,0.88
94,0.92
95,0.88
96,0.92
97,0.84
98,1.0
99,0.8
100,0.96
101,0.76
102,0.92
103,0.76
104,0.92
105,0.88
106,0.88
107,0.76
108,0.88
109,0.76
110,0.88
111,0.88
112,0.92
113,0.88
114,0.92
115,0.8
116,0.92
117,0.88
118,0.88
119,0.84
120,0.96
121,0.92
122,0.92
123,0.96
124,0.84
125,0.92
126,0.84
127,0.88
128,0.92
129,0.88
130,0.88
131,0.96
132,0.84
133,0.84
134,1.0
135,0.8
136,0.96
137,0.96
138,0.84
139,0.88
140,0.88
141,0.84
142,1.0
143,0.92
144,0.88
145,0.72
146,0.96
147,0.96
148,0.92
149,0.72
150,0.92
151,0.92
152,0.92
153,0.8
154,0.84
155,0.88
156,0.84
157,0.92
158,0.88
159,0.88
160,0.76
161,0.84
162,0.88
163,0.8
164,0.88
165,0.8
166,0.92
167,0.92
168,0.92
169,0.92
170,0.88
171,0.8
172,0.92
173,0.96
174,0.92
175,0.88
176,0.88
177,0.88
178,0.84
179,0.92
180,0.88
181,0.88
182,0.76
183,0.92
184,0.84
185,0.84
186,0.88
187,0.92
188,0.88
189,0.92
190,0.92
191,0.88
192,0.92
193,1.0
194,0.88
195,0.96
196,0.84
197,0.92
198,0.8
199,0.92
200,0.84
