,0
0,0.64
1,0.72
2,0.8
3,0.88
4,0.76
5,0.84
6,0.92
7,0.8
8,0.92
9,0.88
10,0.96
11,0.92
12,0.96
13,0.8
14,0.96
15,0.88
16,0.96
17,0.96
18,0.88
19,0.84
20,0.8
21,0.84
22,0.96
23,0.96
24,0.88
25,0.84
26,0.96
27,0.84
28,0.96
29,0.96
30,1.0
31,0.88
32,0.96
33,0.88
34,0.88
35,0.96
36,0.88
37,0.96
38,0.96
39,0.88
40,0.92
41,0.96
42,0.84
43,0.8
44,0.96
45,0.84
46,0.92
47,0.84
48,0.88
49,0.96
50,0.96
51,0.88
52,0.8
53,0.92
54,0.96
55,0.96
56,0.96
57,1.0
58,0.92
59,0.96
60,1.0
61,1.0
62,1.0
63,0.96
64,1.0
65,0.92
66,0.92
67,0.96
68,0.88
69,0.92
70,0.88
71,0.96
72,0.88
73,0.92
74,0.96
75,0.92
76,1.0
77,0.96
78,0.92
79,0.92
80,0.96
81,0.92
82,0.92
83,0.96
84,1.0
85,0.8
86,0.88
87,0.96
88,1.0
89,0.96
90,0.92
91,0.96
92,0.92
93,0.88
94,0.92
95,1.0
96,0.92
97,0.88
98,0.92
99,0.96
100,0.92
101,0.92
102,0.96
103,0.96
104,0.92
105,1.0
106,1.0
107,0.8
108,1.0
109,0.96
110,0.92
111,0.96
112,0.96
113,1.0
114,0.88
115,0.84
116,0.92
117,0.92
118,1.0
119,0.92
120,0.88
121,0.96
122,0.92
123,0.96
124,0.96
125,0.88
126,0.96
127,0.96
128,1.0
129,0.92
130,0.84
131,0.96
132,1.0
133,0.96
134,0.92
135,0.96
136,0.96
137,0.96
138,0.92
139,0.92
140,0.96
141,0.96
142,1.0
143,0.92
144,0.92
145,0.96
146,0.8
147,0.92
148,0.92
149,1.0
150,0.92
151,0.96
152,1.0
153,1.0
154,0.92
155,0.96
156,0.96
157,0.92
158,0.92
159,0.96
160,0.96
161,0.96
162,0.92
163,0.96
164,1.0
165,0.96
166,1.0
167,0.88
168,0.88
169,0.92
170,0.92
171,0.96
172,0.92
173,1.0
174,0.84
175,0.92
176,0.92
177,0.92
178,0.92
179,1.0
180,0.92
181,1.0
182,0.92
183,0.88
184,0.96
185,1.0
186,1.0
187,0.96
188,0.88
189,0.96
190,0.84
191,1.0
192,0.92
193,0.96
194,1.0
195,0.92
196,0.96
197,0.96
198,0.96
199,0.96
200,0.92
