,0
0,0.56
1,0.68
2,0.8
3,0.72
4,0.96
5,0.84
6,0.88
7,0.88
8,0.84
9,0.92
10,0.88
11,0.96
12,1.0
13,0.96
14,0.84
15,0.92
16,0.8
17,0.92
18,0.96
19,0.88
20,0.96
21,0.88
22,0.92
23,0.92
24,0.92
25,0.92
26,0.96
27,1.0
28,0.88
29,0.84
30,0.92
31,0.92
32,0.84
33,0.88
34,0.88
35,1.0
36,0.88
37,1.0
38,0.92
39,0.92
40,0.92
41,0.84
42,0.92
43,0.92
44,0.92
45,0.92
46,0.96
47,0.92
48,1.0
49,0.92
50,0.96
51,0.92
52,0.96
53,1.0
54,0.92
55,0.92
56,0.88
57,0.84
58,0.96
59,0.96
60,0.92
61,0.88
62,0.92
63,0.92
64,0.88
65,0.96
66,0.96
67,0.96
68,0.88
69,0.88
70,0.92
71,1.0
72,0.88
73,0.88
74,0.88
75,0.84
76,0.92
77,0.92
78,0.96
79,0.88
80,0.92
81,0.96
82,0.8
83,0.96
84,0.96
85,0.96
86,1.0
87,0.88
88,0.96
89,0.96
90,1.0
91,1.0
92,1.0
93,0.92
94,0.92
95,0.96
96,0.84
97,0.92
98,0.96
99,0.96
100,0.96
101,0.84
102,0.96
103,0.92
104,0.92
105,0.96
106,1.0
107,0.96
108,0.96
109,0.92
110,0.96
111,0.92
112,0.92
113,0.92
114,0.96
115,0.92
116,0.92
117,0.88
118,0.96
119,1.0
120,0.96
121,0.96
122,0.88
123,0.92
124,0.96
125,0.96
126,0.92
127,1.0
128,0.96
129,1.0
130,0.88
131,0.88
132,0.96
133,0.96
134,0.96
135,0.92
136,0.92
137,0.96
138,0.88
139,0.84
140,0.92
141,0.88
142,0.88
143,0.84
144,1.0
145,0.96
146,0.92
147,0.84
148,0.92
149,0.92
150,0.96
151,0.92
152,0.96
153,0.84
154,0.8
155,0.96
156,0.92
157,0.96
158,0.96
159,1.0
160,0.92
161,0.88
162,0.96
163,0.96
164,0.92
165,0.92
166,0.92
167,1.0
168,1.0
169,1.0
170,0.96
171,0.92
172,0.96
173,0.92
174,0.88
175,0.96
176,1.0
177,0.96
178,0.92
179,0.96
180,0.96
181,0.96
182,0.96
183,0.88
184,0.96
185,0.96
186,1.0
187,0.92
188,1.0
189,1.0
190,1.0
191,0.96
192,0.92
193,0.92
194,0.96
195,0.88
196,0.92
197,0.92
198,0.84
199,1.0
200,0.96
