,0
0,0.56
1,0.8
2,0.84
3,0.72
4,0.84
5,0.76
6,0.84
7,0.8
8,0.88
9,0.84
10,0.8
11,0.92
12,0.92
13,0.84
14,0.88
15,0.88
16,0.88
17,0.96
18,0.96
19,0.96
20,0.84
21,0.84
22,0.96
23,0.88
24,0.8
25,0.96
26,0.96
27,0.88
28,0.84
29,0.8
30,0.8
31,0.92
32,0.92
33,0.92
34,0.88
35,0.84
36,0.96
37,0.92
38,0.84
39,1.0
40,0.84
41,0.92
42,0.92
43,0.88
44,0.92
45,0.96
46,0.96
47,1.0
48,0.84
49,0.88
50,0.84
51,0.84
52,0.88
53,1.0
54,1.0
55,0.88
56,0.84
57,0.96
58,0.96
59,0.96
60,0.92
61,0.8
62,0.96
63,0.88
64,0.88
65,0.92
66,0.96
67,0.92
68,1.0
69,0.84
70,0.8
71,0.88
72,0.92
73,0.96
74,1.0
75,0.92
76,0.88
77,0.92
78,0.92
79,0.88
80,0.92
81,0.84
82,0.92
83,0.92
84,0.88
85,0.92
86,0.92
87,0.88
88,0.92
89,0.84
90,1.0
91,0.88
92,0.96
93,0.88
94,0.84
95,0.92
96,0.92
97,0.88
98,0.88
99,0.76
100,0.96
101,0.96
102,0.92
103,0.96
104,0.88
105,0.88
106,0.84
107,0.84
108,0.92
109,0.96
110,0.88
111,0.96
112,0.88
113,0.96
114,0.96
115,0.96
116,0.76
117,0.88
118,0.96
119,1.0
120,1.0
121,0.8
122,0.96
123,0.84
124,1.0
125,0.96
126,1.0
127,0.96
128,0.92
129,0.8
130,0.88
131,1.0
132,0.92
133,1.0
134,1.0
135,0.72
136,0.96
137,0.84
138,0.96
139,0.88
140,0.88
141,0.88
142,0.8
143,0.88
144,1.0
145,0.92
146,0.88
147,0.92
148,1.0
149,0.88
150,0.96
151,0.92
152,0.88
153,0.88
154,0.96
155,0.92
156,0.96
157,0.96
158,0.92
159,0.8
160,0.92
161,0.88
162,0.92
163,0.88
164,0.92
165,0.84
166,0.84
167,0.96
168,1.0
169,0.96
170,0.96
171,0.76
172,0.92
173,0.88
174,0.84
175,0.88
176,0.88
177,0.96
178,1.0
179,0.92
180,0.88
181,0.92
182,0.8
183,0.96
184,0.88
185,0.96
186,0.8
187,0.88
188,0.92
189,0.8
190,0.88
191,0.88
192,0.88
193,0.84
194,0.76
195,0.92
196,0.92
197,0.92
198,0.88
199,0.88
200,0.88
