,0
0,0.64
1,0.92
2,0.88
3,0.92
4,0.92
5,0.96
6,0.96
7,0.92
8,0.92
9,0.84
10,0.92
11,0.92
12,0.96
13,0.96
14,1.0
15,0.96
16,1.0
17,0.92
18,0.8
19,0.92
20,1.0
21,0.96
22,0.96
23,0.92
24,0.96
25,0.96
26,0.96
27,0.96
28,0.8
29,0.92
30,0.92
31,1.0
32,0.96
33,0.88
34,0.92
35,0.96
36,0.96
37,0.92
38,0.92
39,0.92
40,0.92
41,0.92
42,0.92
43,0.96
44,0.96
45,0.84
46,0.88
47,0.96
48,0.84
49,0.96
50,0.88
51,0.96
52,1.0
53,0.92
54,1.0
55,0.96
56,0.88
57,0.96
58,0.84
59,0.92
60,0.92
61,0.96
62,0.92
63,0.96
64,0.88
65,1.0
66,0.96
67,0.92
68,1.0
69,1.0
70,1.0
71,0.84
72,0.96
73,0.96
74,0.96
75,0.92
76,1.0
77,0.92
78,0.84
79,1.0
80,0.92
81,1.0
82,0.92
83,1.0
84,1.0
85,0.92
86,1.0
87,0.96
88,0.96
89,1.0
90,0.92
91,1.0
92,0.96
93,0.96
94,0.88
95,0.96
96,0.96
97,1.0
98,1.0
99,1.0
100,0.92
101,0.88
102,0.92
103,0.96
104,0.96
105,0.96
106,0.92
107,0.96
108,0.92
109,0.88
110,1.0
111,0.84
112,0.96
113,1.0
114,0.96
115,0.88
116,0.92
117,0.96
118,0.96
119,1.0
120,0.88
121,1.0
122,1.0
123,0.92
124,0.92
125,0.96
126,1.0
127,1.0
128,0.88
129,0.88
130,0.92
131,0.96
132,1.0
133,0.92
134,0.96
135,0.96
136,0.88
137,0.96
138,0.96
139,0.8
140,1.0
141,0.92
142,1.0
143,1.0
144,0.92
145,1.0
146,1.0
147,1.0
148,0.92
149,0.88
150,0.92
151,0.96
152,0.96
153,0.96
154,0.96
155,1.0
156,1.0
157,0.92
158,0.92
159,1.0
160,0.96
161,0.96
162,0.96
163,0.84
164,0.96
165,0.88
166,1.0
167,1.0
168,1.0
169,1.0
170,0.92
171,1.0
172,0.92
173,0.84
174,1.0
175,0.96
176,0.92
177,0.96
178,0.96
179,0.92
180,0.96
181,0.92
182,1.0
183,1.0
184,0.96
185,1.0
186,0.96
187,0.92
188,0.92
189,0.96
190,1.0
191,1.0
192,0.92
193,0.92
194,1.0
195,1.0
196,0.84
197,1.0
198,0.92
199,0.92
200,0.96
