,0
0,0.68
1,0.84
2,0.92
3,0.8
4,1.0
5,0.84
6,0.8
7,0.92
8,0.76
9,0.88
10,0.8
11,0.92
12,0.92
13,0.92
14,0.92
15,0.96
16,0.92
17,0.92
18,1.0
19,0.96
20,0.84
21,0.88
22,0.92
23,0.88
24,0.92
25,0.84
26,0.92
27,1.0
28,0.84
29,0.92
30,0.96
31,0.92
32,0.88
33,0.96
34,0.92
35,0.92
36,0.84
37,0.92
38,0.88
39,0.92
40,0.96
41,0.92
42,1.0
43,0.8
44,0.88
45,0.96
46,0.96
47,0.88
48,0.96
49,0.92
50,0.92
51,0.84
52,0.92
53,0.96
54,0.92
55,0.92
56,0.88
57,0.76
58,0.96
59,0.92
60,0.92
61,1.0
62,0.88
63,0.96
64,0.96
65,0.84
66,1.0
67,0.96
68,0.8
69,0.88
70,0.96
71,0.96
72,0.88
73,0.88
74,1.0
75,0.92
76,0.88
77,0.96
78,0.76
79,0.96
80,0.92
81,0.84
82,0.96
83,0.88
84,0.88
85,0.96
86,0.92
87,0.92
88,0.96
89,0.84
90,0.88
91,0.88
92,0.92
93,0.96
94,0.92
95,1.0
96,0.96
97,1.0
98,0.88
99,0.92
100,0.88
101,0.88
102,0.84
103,0.96
104,0.96
105,0.96
106,0.92
107,0.88
108,0.92
109,0.8
110,0.88
111,0.92
112,0.92
113,0.88
114,0.84
115,0.84
116,0.96
117,0.96
118,0.84
119,0.84
120,0.92
121,0.96
122,1.0
123,0.88
124,0.96
125,0.88
126,0.84
127,0.92
128,0.96
129,0.96
130,1.0
131,0.96
132,0.88
133,0.88
134,0.88
135,0.88
136,1.0
137,0.88
138,0.92
139,1.0
140,0.92
141,1.0
142,0.96
143,0.96
144,0.92
145,0.92
146,1.0
147,0.8
148,0.96
149,0.92
150,0.96
151,0.96
152,0.92
153,0.96
154,0.96
155,0.96
156,0.92
157,0.92
158,1.0
159,0.96
160,0.96
161,0.92
162,0.92
163,0.92
164,0.88
165,0.96
166,0.92
167,0.88
168,0.88
169,0.84
170,0.96
171,1.0
172,0.96
173,0.96
174,0.92
175,0.96
176,0.88
177,1.0
178,1.0
179,0.92
180,0.96
181,0.88
182,0.96
183,1.0
184,0.96
185,0.88
186,1.0
187,0.88
188,0.92
189,0.92
190,0.96
191,0.92
192,0.88
193,0.88
194,0.92
195,0.92
196,0.92
197,0.96
198,0.92
199,0.96
200,0.92
