,0
0,0.68
1,0.64
2,0.88
3,0.76
4,0.8
5,0.84
6,0.88
7,0.88
8,1.0
9,0.8
10,0.88
11,0.76
12,0.96
13,0.84
14,0.88
15,0.8
16,0.92
17,0.96
18,0.92
19,0.96
20,0.84
21,0.92
22,0.92
23,0.96
24,1.0
25,0.92
26,0.92
27,0.96
28,0.92
29,0.88
30,0.88
31,0.96
32,0.92
33,0.92
34,0.96
35,0.84
36,0.88
37,0.92
38,0.96
39,0.72
40,0.88
41,0.92
42,0.8
43,0.96
44,0.88
45,0.92
46,0.84
47,0.88
48,0.76
49,0.92
50,0.88
51,0.92
52,0.72
53,0.88
54,0.8
55,0.88
56,0.92
57,0.84
58,0.88
59,0.92
60,0.88
61,0.96
62,0.88
63,0.88
64,0.92
65,0.88
66,0.84
67,1.0
68,0.88
69,0.88
70,0.84
71,0.8
72,0.96
73,0.96
74,0.84
75,0.84
76,0.84
77,0.92
78,0.92
79,0.92
80,0.88
81,0.92
82,0.84
83,0.92
84,0.84
85,0.84
86,0.76
87,0.8
88,0.96
89,0.96
90,0.72
91,0.92
92,0.84
93,0.88
94,0.84
95,0.92
96,0.96
97,0.96
98,0.92
99,0.96
100,0.96
101,0.8
102,0.88
103,1.0
104,0.8
105,0.92
106,1.0
107,0.88
108,1.0
109,0.8
110,0.88
111,0.76
112,0.96
113,0.96
114,1.0
115,0.96
116,0.84
117,1.0
118,0.88
119,0.88
120,0.96
121,0.76
122,0.76
123,0.92
124,0.88
125,0.96
126,1.0
127,0.88
128,0.88
129,0.96
130,0.76
131,0.84
132,0.88
133,0.84
134,0.88
135,0.8
136,0.92
137,0.96
138,0.96
139,0.84
140,0.88
141,0.96
142,0.76
143,1.0
144,0.92
145,1.0
146,0.92
147,0.88
148,0.88
149,0.88
150,0.88
151,0.92
152,0.92
153,0.88
154,0.84
155,0.88
156,0.92
157,0.72
158,0.88
159,1.0
160,0.88
161,0.96
162,0.96
163,0.84
164,0.84
165,0.8
166,0.88
167,1.0
168,0.84
169,0.8
170,1.0
171,0.88
172,0.92
173,0.76
174,0.84
175,0.96
176,0.88
177,0.92
178,0.92
179,0.92
180,0.84
181,0.84
182,0.92
183,0.84
184,0.92
185,0.88
186,0.92
187,0.68
188,0.96
189,0.92
190,0.84
191,0.88
192,0.8
193,0.84
194,0.72
195,0.88
196,0.88
197,0.68
198,0.92
199,0.88
200,0.92
