,0
0,0.8
1,0.8
2,0.76
3,0.8
4,0.88
5,0.72
6,0.8
7,0.72
8,0.88
9,1.0
10,0.88
11,0.84
12,0.92
13,0.72
14,0.92
15,0.76
16,0.84
17,1.0
18,0.88
19,0.76
20,0.84
21,0.88
22,0.8
23,0.92
24,0.84
25,0.92
26,0.92
27,0.92
28,0.96
29,0.92
30,0.76
31,0.92
32,1.0
33,0.96
34,0.84
35,0.92
36,0.84
37,0.8
38,0.88
39,0.84
40,0.88
41,0.92
42,0.92
43,0.92
44,0.84
45,0.72
46,0.76
47,0.84
48,0.88
49,0.84
50,1.0
51,0.68
52,0.68
53,0.88
54,0.8
55,0.88
56,0.88
57,0.88
58,0.88
59,0.84
60,0.88
61,0.88
62,0.92
63,0.84
64,0.92
65,0.8
66,0.84
67,0.84
68,0.88
69,0.8
70,0.76
71,0.76
72,0.92
73,0.88
74,0.92
75,0.84
76,0.84
77,0.96
78,1.0
79,0.84
80,0.92
81,0.84
82,0.76
83,0.88
84,0.8
85,0.92
86,0.88
87,0.96
88,0.92
89,0.8
90,0.8
91,0.88
92,1.0
93,0.92
94,0.92
95,0.84
96,0.88
97,0.8
98,0.8
99,0.92
100,0.88
101,0.88
102,0.6
103,0.8
104,0.84
105,0.88
106,0.96
107,0.84
108,0.8
109,0.92
110,0.84
111,0.88
112,0.64
113,0.88
114,0.8
115,0.96
116,0.8
117,0.8
118,0.68
119,0.76
120,0.88
121,0.84
122,0.72
123,0.92
124,0.84
125,0.96
126,0.72
127,0.92
128,0.8
129,0.84
130,0.84
131,0.92
132,1.0
133,0.88
134,0.92
135,0.88
136,0.8
137,0.84
138,0.84
139,0.72
140,0.88
141,0.92
142,0.8
143,0.88
144,0.88
145,0.92
146,0.8
147,0.92
148,0.96
149,0.8
150,0.8
151,0.96
152,0.96
153,0.92
154,0.88
155,0.92
156,0.8
157,0.88
158,1.0
159,0.84
160,0.88
161,0.92
162,0.92
163,0.84
164,0.88
165,1.0
166,0.96
167,0.96
168,0.8
169,0.92
170,1.0
171,0.92
172,0.84
173,0.96
174,0.88
175,0.88
176,0.84
177,0.8
178,0.8
179,0.96
180,0.84
181,0.88
182,0.88
183,0.92
184,0.84
185,0.76
186,0.88
187,0.92
188,0.88
189,0.8
190,0.92
191,0.84
192,0.88
193,0.8
194,0.72
195,0.84
196,0.96
197,0.96
198,0.96
199,0.92
200,0.84
