,0
0,0.76
1,1.0
2,0.96
3,0.92
4,0.76
5,0.96
6,0.96
7,0.92
8,0.96
9,1.0
10,0.96
11,0.88
12,0.88
13,0.92
14,0.88
15,0.88
16,0.88
17,1.0
18,1.0
19,0.96
20,0.92
21,0.96
22,0.96
23,1.0
24,0.92
25,0.88
26,1.0
27,0.96
28,0.84
29,1.0
30,0.96
31,0.96
32,0.88
33,0.96
34,0.92
35,0.88
36,0.92
37,0.92
38,0.96
39,0.96
40,0.96
41,0.96
42,1.0
43,0.92
44,0.92
45,0.92
46,1.0
47,0.84
48,1.0
49,0.96
50,0.88
51,0.96
52,1.0
53,0.84
54,0.92
55,0.92
56,0.92
57,0.92
58,1.0
59,0.92
60,0.96
61,0.92
62,0.92
63,1.0
64,1.0
65,0.96
66,1.0
67,0.96
68,0.92
69,0.96
70,0.96
71,0.92
72,0.84
73,0.96
74,1.0
75,0.92
76,0.96
77,0.96
78,1.0
79,1.0
80,0.96
81,0.96
82,0.88
83,0.88
84,0.96
85,1.0
86,1.0
87,0.84
88,0.92
89,0.8
90,0.92
91,1.0
92,0.88
93,1.0
94,1.0
95,0.92
96,1.0
97,1.0
98,0.92
99,0.96
100,1.0
101,0.92
102,0.96
103,0.96
104,0.96
105,0.92
106,0.92
107,0.96
108,1.0
109,1.0
110,1.0
111,0.96
112,0.96
113,0.88
114,0.92
115,1.0
116,0.84
117,0.92
118,0.96
119,0.96
120,0.96
121,0.96
122,0.84
123,0.92
124,0.84
125,0.88
126,0.96
127,0.92
128,0.96
129,1.0
130,0.96
131,0.96
132,0.96
133,0.92
134,0.92
135,0.84
136,0.92
137,0.96
138,0.92
139,0.96
140,0.92
141,0.92
142,0.92
143,1.0
144,0.88
145,1.0
146,0.96
147,1.0
148,0.96
149,1.0
150,1.0
151,0.96
152,0.96
153,0.96
154,0.88
155,1.0
156,0.96
157,0.92
158,1.0
159,0.88
160,0.96
161,0.92
162,0.88
163,0.92
164,0.96
165,0.92
166,0.96
167,0.88
168,0.92
169,0.76
170,1.0
171,1.0
172,0.96
173,0.96
174,0.88
175,0.96
176,1.0
177,1.0
178,0.96
179,0.92
180,0.96
181,0.96
182,0.88
183,0.96
184,0.96
185,0.84
186,1.0
187,1.0
188,0.96
189,0.96
190,1.0
191,0.92
192,0.92
193,0.96
194,1.0
195,0.96
196,0.92
197,0.96
198,0.96
199,0.96
200,0.96
