,0
0,0.64
1,0.88
2,0.96
3,0.96
4,1.0
5,1.0
6,1.0
7,0.92
8,1.0
9,1.0
10,0.96
11,0.92
12,0.92
13,0.88
14,1.0
15,0.92
16,0.84
17,0.92
18,1.0
19,0.88
20,1.0
21,0.88
22,0.92
23,0.96
24,0.96
25,1.0
26,0.96
27,0.92
28,0.92
29,0.92
30,0.92
31,0.92
32,0.88
33,1.0
34,0.92
35,0.96
36,0.96
37,0.96
38,0.92
39,0.88
40,0.88
41,0.96
42,0.88
43,0.88
44,0.92
45,1.0
46,0.92
47,0.96
48,1.0
49,0.96
50,0.96
51,0.88
52,0.88
53,0.92
54,0.96
55,1.0
56,0.96
57,0.96
58,0.88
59,0.92
60,1.0
61,1.0
62,1.0
63,0.84
64,1.0
65,0.92
66,0.92
67,0.92
68,1.0
69,1.0
70,1.0
71,0.96
72,0.96
73,0.92
74,0.92
75,1.0
76,0.96
77,0.92
78,0.96
79,1.0
80,0.92
81,0.96
82,0.96
83,0.92
84,0.96
85,0.96
86,1.0
87,0.96
88,0.92
89,1.0
90,0.96
91,0.88
92,1.0
93,0.92
94,0.96
95,0.84
96,1.0
97,1.0
98,1.0
99,0.96
100,1.0
101,0.96
102,0.92
103,0.96
104,0.92
105,0.92
106,0.88
107,1.0
108,0.96
109,0.92
110,0.92
111,0.92
112,0.96
113,1.0
114,0.92
115,0.96
116,0.96
117,0.96
118,0.96
119,0.96
120,1.0
121,0.92
122,0.96
123,1.0
124,0.96
125,0.96
126,0.96
127,0.96
128,0.96
129,0.88
130,0.96
131,0.96
132,0.96
133,0.96
134,0.96
135,0.96
136,0.92
137,0.96
138,0.96
139,0.96
140,0.96
141,0.92
142,0.96
143,0.96
144,0.96
145,0.92
146,0.92
147,0.88
148,0.96
149,0.88
150,0.92
151,0.92
152,1.0
153,0.96
154,0.96
155,0.96
156,0.96
157,0.96
158,0.96
159,0.96
160,1.0
161,0.88
162,1.0
163,0.96
164,0.96
165,0.92
166,0.92
167,0.96
168,0.92
169,0.92
170,1.0
171,0.96
172,0.92
173,0.88
174,0.96
175,0.92
176,0.92
177,0.92
178,0.88
179,0.92
180,0.96
181,0.92
182,1.0
183,0.88
184,0.96
185,0.88
186,0.96
187,1.0
188,0.96
189,0.96
190,1.0
191,1.0
192,0.84
193,0.92
194,0.88
195,0.92
196,0.96
197,0.96
198,0.88
199,1.0
200,0.96
