,0
0,0.68
1,0.76
2,0.68
3,0.84
4,0.8
5,0.92
6,0.88
7,0.64
8,0.8
9,0.92
10,0.84
11,0.96
12,0.92
13,0.88
14,0.88
15,0.92
16,0.88
17,0.84
18,0.8
19,0.92
20,0.88
21,0.88
22,0.84
23,0.88
24,0.88
25,1.0
26,0.88
27,0.96
28,0.92
29,0.84
30,0.84
31,0.92
32,0.92
33,0.8
34,0.96
35,0.88
36,0.96
37,0.92
38,0.84
39,0.92
40,0.96
41,0.84
42,0.88
43,0.88
44,0.8
45,0.96
46,0.84
47,0.84
48,0.88
49,1.0
50,0.92
51,0.84
52,0.92
53,0.84
54,0.76
55,0.76
56,0.84
57,0.84
58,0.88
59,0.84
60,0.92
61,0.76
62,0.92
63,0.84
64,0.84
65,0.84
66,0.8
67,0.84
68,0.88
69,0.84
70,0.88
71,0.84
72,0.92
73,0.88
74,0.92
75,0.96
76,0.92
77,0.84
78,0.88
79,1.0
80,0.92
81,0.8
82,0.84
83,0.84
84,0.88
85,1.0
86,0.96
87,0.84
88,0.84
89,0.84
90,1.0
91,0.84
92,0.92
93,0.88
94,0.96
95,0.84
96,0.84
97,0.84
98,0.96
99,0.88
100,0.96
101,0.96
102,0.96
103,0.92
104,0.8
105,0.92
106,0.92
107,0.92
108,0.84
109,0.92
110,0.96
111,0.96
112,0.8
113,0.92
114,0.88
115,0.8
116,0.92
117,0.84
118,1.0
119,1.0
120,0.8
121,0.92
122,0.88
123,0.88
124,0.88
125,0.96
126,0.88
127,0.72
128,0.92
129,0.92
130,0.88
131,0.84
132,0.8
133,0.84
134,0.92
135,0.92
136,0.96
137,0.92
138,1.0
139,0.88
140,0.96
141,0.92
142,0.92
143,0.96
144,0.8
145,0.88
146,0.96
147,0.96
148,0.88
149,0.96
150,0.96
151,0.88
152,0.84
153,0.88
154,0.88
155,0.88
156,0.84
157,0.96
158,0.96
159,0.84
160,0.8
161,0.8
162,0.8
163,1.0
164,0.92
165,0.88
166,0.96
167,0.92
168,0.92
169,0.92
170,0.96
171,0.92
172,0.88
173,0.92
174,0.88
175,0.88
176,0.84
177,0.84
178,0.88
179,0.92
180,0.96
181,0.88
182,0.84
183,0.96
184,0.88
185,0.96
186,0.84
187,0.96
188,0.88
189,0.92
190,0.84
191,0.76
192,0.92
193,0.88
194,0.8
195,0.92
196,0.84
197,0.96
198,0.96
199,0.76
200,0.92
