,0
0,0.76
1,0.92
2,0.92
3,1.0
4,0.96
5,0.92
6,0.96
7,1.0
8,0.96
9,0.92
10,0.88
11,1.0
12,1.0
13,0.92
14,0.96
15,0.92
16,1.0
17,0.92
18,0.88
19,0.96
20,1.0
21,1.0
22,0.96
23,0.96
24,0.92
25,1.0
26,0.92
27,0.96
28,0.96
29,0.96
30,0.88
31,1.0
32,0.96
33,0.96
34,0.96
35,0.96
36,0.96
37,0.96
38,0.88
39,0.92
40,0.96
41,1.0
42,0.96
43,0.96
44,1.0
45,0.96
46,0.92
47,0.88
48,1.0
49,0.92
50,0.92
51,0.96
52,0.92
53,0.96
54,0.96
55,0.92
56,0.92
57,0.96
58,0.96
59,0.96
60,0.96
61,0.88
62,0.96
63,0.92
64,1.0
65,1.0
66,0.96
67,0.96
68,1.0
69,1.0
70,0.88
71,1.0
72,0.92
73,0.88
74,0.96
75,1.0
76,0.96
77,0.96
78,0.92
79,0.88
80,0.84
81,0.88
82,0.92
83,0.8
84,0.92
85,0.96
86,0.96
87,0.96
88,0.96
89,0.96
90,0.92
91,0.96
92,0.92
93,0.92
94,0.92
95,0.92
96,0.96
97,0.88
98,1.0
99,0.96
100,0.96
101,1.0
102,0.96
103,1.0
104,0.96
105,0.96
106,1.0
107,0.88
108,0.96
109,0.92
110,0.96
111,0.96
112,0.92
113,0.96
114,1.0
115,0.96
116,0.96
117,0.92
118,0.92
119,0.92
120,1.0
121,0.96
122,0.96
123,0.96
124,1.0
125,0.96
126,0.96
127,0.96
128,0.92
129,1.0
130,0.96
131,0.92
132,0.96
133,0.96
134,0.96
135,0.96
136,0.92
137,0.92
138,1.0
139,0.88
140,0.84
141,0.96
142,1.0
143,0.96
144,0.92
145,0.96
146,0.96
147,0.92
148,0.96
149,0.96
150,0.96
151,0.88
152,0.92
153,0.88
154,1.0
155,1.0
156,0.92
157,1.0
158,0.92
159,1.0
160,1.0
161,0.96
162,0.92
163,1.0
164,0.84
165,0.96
166,0.88
167,0.96
168,1.0
169,1.0
170,0.96
171,0.92
172,0.92
173,0.92
174,0.88
175,0.96
176,0.96
177,0.84
178,0.96
179,0.88
180,0.96
181,1.0
182,0.84
183,0.96
184,0.96
185,0.92
186,1.0
187,1.0
188,0.92
189,1.0
190,1.0
191,0.96
192,0.88
193,1.0
194,1.0
195,0.96
196,1.0
197,0.96
198,0.92
199,1.0
200,1.0
