,0
0,0.64
1,0.96
2,0.76
3,0.76
4,0.84
5,0.8
6,0.84
7,0.92
8,0.84
9,0.84
10,0.84
11,0.84
12,0.88
13,0.88
14,0.96
15,0.84
16,0.84
17,0.8
18,0.92
19,0.84
20,0.92
21,0.84
22,0.88
23,0.88
24,0.92
25,0.88
26,0.88
27,0.84
28,0.76
29,0.84
30,0.92
31,0.76
32,0.92
33,0.84
34,0.92
35,0.96
36,0.84
37,0.92
38,0.92
39,1.0
40,0.88
41,0.84
42,0.96
43,0.84
44,0.64
45,0.92
46,0.92
47,0.92
48,0.92
49,0.88
50,0.8
51,1.0
52,0.88
53,0.72
54,0.88
55,0.84
56,0.92
57,0.8
58,0.88
59,0.88
60,0.96
61,0.92
62,0.88
63,0.96
64,0.88
65,0.88
66,1.0
67,0.88
68,0.88
69,0.96
70,1.0
71,0.96
72,0.88
73,0.92
74,0.84
75,0.88
76,0.8
77,0.92
78,0.92
79,0.92
80,0.84
81,0.96
82,0.88
83,0.92
84,0.92
85,1.0
86,0.88
87,0.96
88,0.96
89,0.88
90,0.92
91,0.76
92,0.76
93,0.88
94,0.88
95,0.88
96,0.8
97,0.84
98,0.84
99,0.88
100,0.96
101,0.92
102,0.88
103,0.92
104,0.92
105,0.88
106,0.92
107,0.92
108,0.84
109,0.88
110,0.88
111,0.88
112,0.88
113,0.96
114,0.84
115,0.96
116,0.92
117,0.76
118,0.88
119,0.96
120,0.8
121,0.88
122,0.88
123,0.92
124,0.84
125,0.88
126,0.96
127,0.92
128,0.96
129,0.88
130,0.88
131,0.88
132,0.92
133,0.76
134,0.88
135,0.92
136,0.88
137,0.84
138,0.8
139,0.88
140,0.96
141,0.72
142,0.92
143,0.88
144,0.92
145,0.96
146,0.76
147,0.88
148,0.76
149,0.88
150,0.92
151,0.92
152,0.96
153,0.92
154,0.92
155,0.92
156,0.84
157,0.92
158,0.84
159,0.88
160,0.92
161,0.84
162,0.84
163,0.96
164,0.96
165,1.0
166,0.8
167,0.88
168,0.92
169,0.92
170,0.92
171,0.76
172,0.88
173,0.88
174,1.0
175,0.92
176,0.8
177,0.92
178,0.96
179,1.0
180,0.84
181,0.84
182,0.8
183,0.92
184,0.88
185,0.84
186,0.76
187,0.88
188,0.84
189,0.8
190,0.96
191,0.92
192,0.88
193,0.92
194,0.84
195,0.88
196,1.0
197,0.88
198,1.0
199,0.88
200,0.96
