,0
0,0.72
1,0.96
2,0.92
3,1.0
4,0.88
5,0.92
6,0.92
7,0.96
8,0.84
9,0.92
10,1.0
11,0.96
12,0.96
13,0.92
14,0.96
15,0.92
16,0.84
17,0.96
18,0.96
19,0.96
20,1.0
21,1.0
22,0.96
23,0.96
24,0.88
25,0.92
26,0.84
27,1.0
28,0.96
29,0.84
30,0.84
31,0.84
32,0.96
33,0.96
34,1.0
35,1.0
36,0.92
37,0.88
38,0.96
39,1.0
40,0.96
41,0.96
42,1.0
43,0.92
44,0.92
45,0.88
46,0.92
47,0.96
48,0.92
49,0.92
50,0.88
51,0.92
52,1.0
53,0.92
54,0.96
55,1.0
56,0.96
57,0.96
58,1.0
59,0.92
60,0.96
61,0.88
62,0.96
63,0.88
64,0.96
65,0.96
66,0.92
67,0.92
68,0.96
69,0.96
70,0.96
71,0.92
72,0.96
73,0.88
74,0.92
75,0.88
76,0.88
77,0.96
78,0.96
79,1.0
80,1.0
81,0.92
82,0.96
83,0.88
84,0.96
85,1.0
86,0.92
87,0.96
88,0.92
89,0.96
90,0.96
91,0.96
92,0.96
93,1.0
94,0.88
95,0.92
96,0.92
97,0.84
98,1.0
99,0.92
100,1.0
101,1.0
102,0.92
103,0.84
104,1.0
105,0.92
106,1.0
107,0.92
108,1.0
109,0.88
110,0.96
111,0.92
112,0.96
113,0.96
114,0.96
115,0.92
116,0.92
117,0.96
118,1.0
119,1.0
120,1.0
121,0.88
122,1.0
123,0.96
124,0.92
125,0.96
126,0.96
127,0.92
128,0.88
129,0.88
130,0.92
131,0.92
132,0.96
133,0.96
134,0.96
135,0.92
136,0.96
137,0.96
138,1.0
139,0.96
140,1.0
141,0.96
142,1.0
143,0.96
144,1.0
145,0.88
146,0.96
147,0.92
148,1.0
149,0.92
150,0.96
151,0.92
152,1.0
153,0.92
154,0.92
155,1.0
156,0.84
157,0.92
158,1.0
159,0.88
160,0.88
161,0.92
162,1.0
163,0.92
164,0.96
165,0.96
166,0.96
167,0.96
168,0.96
169,0.96
170,1.0
171,1.0
172,0.92
173,0.96
174,0.88
175,0.84
176,0.92
177,0.88
178,0.96
179,0.84
180,0.96
181,0.96
182,1.0
183,1.0
184,0.96
185,0.96
186,0.96
187,1.0
188,0.96
189,1.0
190,0.96
191,0.92
192,0.92
193,0.92
194,1.0
195,0.96
196,0.88
197,1.0
198,0.96
199,0.96
200,1.0
