,0
0,0.68
1,0.56
2,0.84
3,0.72
4,0.8
5,0.8
6,0.92
7,0.96
8,0.76
9,0.84
10,0.88
11,0.96
12,0.88
13,0.8
14,0.92
15,0.88
16,0.72
17,0.88
18,0.88
19,0.88
20,0.76
21,0.92
22,0.8
23,0.92
24,0.96
25,0.92
26,0.88
27,0.88
28,0.88
29,0.88
30,0.84
31,0.92
32,0.88
33,0.92
34,0.92
35,0.96
36,0.84
37,0.76
38,0.88
39,0.84
40,1.0
41,1.0
42,0.8
43,0.88
44,0.84
45,0.8
46,0.88
47,1.0
48,0.84
49,0.92
50,0.92
51,0.92
52,0.92
53,0.96
54,1.0
55,0.96
56,0.92
57,0.96
58,1.0
59,0.88
60,1.0
61,0.92
62,0.88
63,0.88
64,0.96
65,0.92
66,1.0
67,0.96
68,0.92
69,0.92
70,0.96
71,1.0
72,0.96
73,1.0
74,1.0
75,1.0
76,0.96
77,0.96
78,0.84
79,1.0
80,0.96
81,0.96
82,0.92
83,0.92
84,0.96
85,0.88
86,0.96
87,0.96
88,0.96
89,0.96
90,0.96
91,0.96
92,0.96
93,0.96
94,0.92
95,0.88
96,1.0
97,0.92
98,0.96
99,1.0
100,0.92
101,1.0
102,1.0
103,1.0
104,1.0
105,0.96
106,1.0
107,0.92
108,0.96
109,0.88
110,0.88
111,0.88
112,0.92
113,0.92
114,0.88
115,1.0
116,1.0
117,0.92
118,0.96
119,0.88
120,1.0
121,1.0
122,0.8
123,0.88
124,0.92
125,0.96
126,0.96
127,0.92
128,1.0
129,0.96
130,0.88
131,0.88
132,0.96
133,0.88
134,0.92
135,1.0
136,0.92
137,0.84
138,0.96
139,1.0
140,0.88
141,1.0
142,0.84
143,0.88
144,0.84
145,0.96
146,0.88
147,0.8
148,0.8
149,0.96
150,0.84
151,1.0
152,0.96
153,1.0
154,1.0
155,0.84
156,0.96
157,0.96
158,1.0
159,0.96
160,0.96
161,0.84
162,0.88
163,0.88
164,0.88
165,0.96
166,0.96
167,0.84
168,0.88
169,0.92
170,0.88
171,0.88
172,0.92
173,0.96
174,0.96
175,1.0
176,0.84
177,0.96
178,0.88
179,1.0
180,0.96
181,0.92
182,0.92
183,0.92
184,0.96
185,0.92
186,0.88
187,0.92
188,0.92
189,1.0
190,0.96
191,0.88
192,0.88
193,1.0
194,0.96
195,0.8
196,0.88
197,1.0
198,1.0
199,0.96
200,0.84
