,0
0,0.72
1,0.84
2,0.72
3,0.8
4,0.72
5,0.92
6,0.92
7,0.96
8,0.92
9,0.96
10,0.76
11,0.72
12,0.88
13,0.92
14,0.88
15,0.96
16,0.84
17,0.96
18,0.92
19,0.88
20,0.84
21,0.92
22,0.88
23,0.8
24,0.88
25,0.8
26,0.92
27,0.88
28,0.72
29,0.96
30,0.88
31,0.68
32,0.96
33,0.96
34,0.92
35,0.8
36,0.92
37,0.92
38,0.84
39,0.92
40,0.88
41,0.76
42,0.88
43,0.92
44,0.88
45,0.92
46,0.84
47,0.92
48,0.72
49,0.92
50,0.84
51,0.84
52,0.88
53,0.88
54,0.8
55,0.96
56,0.96
57,0.84
58,0.92
59,0.92
60,0.88
61,0.84
62,0.72
63,0.92
64,0.76
65,0.88
66,0.92
67,0.88
68,0.84
69,1.0
70,0.84
71,0.92
72,0.88
73,0.84
74,0.76
75,0.88
76,0.92
77,0.92
78,0.84
79,0.96
80,0.92
81,0.84
82,0.92
83,0.96
84,0.96
85,0.96
86,0.84
87,0.84
88,0.88
89,0.84
90,0.84
91,0.92
92,0.84
93,0.96
94,0.88
95,0.96
96,0.88
97,0.96
98,0.92
99,0.92
100,0.84
101,0.92
102,0.96
103,0.88
104,0.84
105,0.96
106,0.88
107,0.96
108,1.0
109,0.88
110,0.92
111,0.88
112,0.84
113,0.8
114,0.92
115,0.92
116,0.92
117,0.88
118,0.8
119,0.96
120,0.92
121,0.96
122,0.96
123,0.88
124,0.88
125,0.8
126,0.96
127,0.92
128,0.84
129,0.92
130,0.88
131,0.92
132,0.88
133,0.88
134,0.92
135,0.84
136,0.8
137,0.88
138,0.96
139,0.92
140,0.76
141,0.88
142,0.88
143,0.84
144,0.84
145,0.96
146,0.76
147,0.76
148,0.8
149,0.92
150,0.92
151,0.92
152,0.88
153,0.92
154,0.84
155,0.76
156,0.96
157,0.88
158,0.84
159,0.8
160,0.76
161,0.88
162,0.92
163,0.92
164,0.92
165,0.92
166,0.96
167,0.84
168,0.96
169,0.88
170,0.96
171,0.84
172,0.88
173,0.96
174,0.8
175,0.88
176,0.92
177,0.92
178,0.84
179,0.76
180,0.92
181,0.88
182,1.0
183,0.92
184,0.84
185,0.84
186,0.92
187,0.88
188,0.8
189,0.92
190,0.84
191,0.96
192,0.88
193,0.92
194,0.84
195,0.88
196,0.92
197,0.88
198,0.84
199,0.64
200,0.88
