,0
0,0.68
1,0.92
2,0.88
3,0.96
4,0.92
5,0.92
6,0.88
7,0.96
8,0.96
9,1.0
10,1.0
11,0.96
12,1.0
13,0.96
14,0.92
15,0.8
16,0.96
17,0.96
18,0.96
19,1.0
20,0.88
21,0.96
22,0.84
23,1.0
24,0.92
25,0.96
26,0.92
27,0.96
28,0.92
29,0.92
30,0.92
31,0.88
32,1.0
33,1.0
34,0.88
35,0.96
36,0.96
37,0.96
38,0.92
39,0.96
40,1.0
41,0.96
42,1.0
43,1.0
44,0.76
45,0.8
46,0.92
47,0.96
48,1.0
49,0.92
50,0.96
51,0.92
52,1.0
53,0.88
54,0.96
55,0.96
56,0.96
57,0.96
58,0.96
59,0.96
60,0.96
61,0.92
62,0.92
63,0.96
64,0.96
65,1.0
66,0.96
67,0.92
68,0.88
69,1.0
70,0.88
71,0.96
72,0.92
73,1.0
74,0.88
75,0.92
76,0.96
77,1.0
78,0.96
79,0.92
80,0.92
81,0.84
82,1.0
83,1.0
84,0.88
85,0.88
86,0.88
87,0.92
88,1.0
89,1.0
90,0.92
91,1.0
92,0.92
93,0.96
94,0.92
95,0.84
96,0.96
97,1.0
98,0.92
99,0.92
100,1.0
101,0.96
102,0.96
103,0.96
104,0.88
105,1.0
106,0.92
107,0.96
108,0.96
109,0.96
110,0.96
111,0.96
112,0.92
113,0.96
114,1.0
115,0.96
116,0.92
117,1.0
118,0.84
119,0.92
120,0.96
121,0.92
122,0.96
123,0.96
124,0.92
125,1.0
126,0.96
127,0.92
128,0.92
129,0.92
130,0.96
131,0.92
132,0.88
133,0.92
134,0.96
135,0.88
136,0.84
137,0.96
138,0.88
139,1.0
140,0.92
141,1.0
142,0.92
143,1.0
144,0.96
145,0.96
146,0.96
147,0.96
148,0.84
149,0.96
150,0.96
151,0.88
152,0.96
153,0.92
154,0.92
155,0.96
156,0.96
157,1.0
158,0.96
159,0.96
160,0.96
161,0.92
162,0.96
163,1.0
164,0.96
165,0.88
166,0.88
167,0.92
168,0.88
169,0.96
170,0.84
171,0.92
172,1.0
173,1.0
174,0.96
175,0.96
176,0.92
177,0.96
178,0.88
179,0.88
180,0.88
181,0.92
182,0.92
183,0.96
184,0.88
185,0.96
186,1.0
187,1.0
188,0.96
189,1.0
190,0.96
191,0.84
192,0.8
193,0.96
194,0.96
195,1.0
196,0.84
197,0.84
198,1.0
199,0.92
200,0.96
