,0
0,0.8
1,0.96
2,0.92
3,0.96
4,0.92
5,1.0
6,0.88
7,0.88
8,0.96
9,0.92
10,0.96
11,0.88
12,1.0
13,0.92
14,0.96
15,0.96
16,0.92
17,0.88
18,1.0
19,0.92
20,0.88
21,1.0
22,1.0
23,0.92
24,0.84
25,0.92
26,0.92
27,0.96
28,0.96
29,0.84
30,0.88
31,0.92
32,0.92
33,0.88
34,0.96
35,1.0
36,0.92
37,0.92
38,0.92
39,1.0
40,0.96
41,0.96
42,0.96
43,0.92
44,0.96
45,0.96
46,0.88
47,0.96
48,0.96
49,0.92
50,1.0
51,0.84
52,0.96
53,0.88
54,0.96
55,0.92
56,0.84
57,1.0
58,1.0
59,1.0
60,0.96
61,0.8
62,1.0
63,1.0
64,0.96
65,0.96
66,0.92
67,0.96
68,0.96
69,1.0
70,1.0
71,1.0
72,1.0
73,0.96
74,1.0
75,0.96
76,0.92
77,0.96
78,0.96
79,0.96
80,1.0
81,0.96
82,1.0
83,0.92
84,1.0
85,0.96
86,0.96
87,1.0
88,0.84
89,0.96
90,1.0
91,0.84
92,0.92
93,0.96
94,0.92
95,0.96
96,0.92
97,0.88
98,0.96
99,0.88
100,0.88
101,0.88
102,0.96
103,0.92
104,1.0
105,1.0
106,1.0
107,0.88
108,0.96
109,0.92
110,0.88
111,0.92
112,0.96
113,1.0
114,1.0
115,1.0
116,0.84
117,0.92
118,1.0
119,0.96
120,0.96
121,1.0
122,0.92
123,0.92
124,0.92
125,0.88
126,0.92
127,0.92
128,1.0
129,0.96
130,0.88
131,1.0
132,0.92
133,0.92
134,1.0
135,0.96
136,0.96
137,0.92
138,1.0
139,0.92
140,0.96
141,1.0
142,0.92
143,0.84
144,0.84
145,1.0
146,0.88
147,0.96
148,0.96
149,1.0
150,1.0
151,1.0
152,0.92
153,0.96
154,0.88
155,0.92
156,0.88
157,0.92
158,1.0
159,0.88
160,0.96
161,0.92
162,0.88
163,0.92
164,0.92
165,0.92
166,0.96
167,0.92
168,1.0
169,1.0
170,1.0
171,0.88
172,0.92
173,0.96
174,1.0
175,0.96
176,0.96
177,1.0
178,0.92
179,0.92
180,0.96
181,0.96
182,0.96
183,0.92
184,1.0
185,0.88
186,0.88
187,0.96
188,1.0
189,1.0
190,0.92
191,1.0
192,0.96
193,1.0
194,0.96
195,1.0
196,0.92
197,0.8
198,0.88
199,0.96
200,0.92
