,0
0,0.64
1,0.76
2,0.8
3,0.92
4,0.88
5,0.96
6,0.88
7,0.8
8,0.92
9,0.8
10,0.96
11,0.92
12,0.96
13,0.92
14,0.96
15,0.92
16,0.88
17,0.96
18,0.88
19,0.88
20,0.96
21,0.96
22,0.84
23,0.84
24,0.88
25,0.84
26,0.88
27,1.0
28,0.92
29,0.84
30,0.92
31,0.88
32,0.84
33,0.92
34,1.0
35,0.84
36,0.88
37,0.92
38,0.88
39,0.8
40,0.92
41,1.0
42,0.92
43,0.92
44,0.88
45,0.92
46,0.88
47,0.92
48,0.96
49,0.92
50,0.84
51,0.84
52,0.84
53,0.92
54,0.92
55,0.96
56,1.0
57,0.92
58,0.88
59,0.92
60,1.0
61,0.8
62,1.0
63,0.88
64,0.96
65,0.8
66,0.88
67,0.8
68,0.96
69,0.92
70,0.88
71,0.88
72,0.84
73,0.88
74,0.92
75,0.96
76,0.92
77,0.84
78,0.88
79,1.0
80,0.8
81,0.96
82,0.92
83,0.8
84,0.92
85,0.92
86,0.84
87,0.92
88,0.8
89,0.92
90,0.84
91,0.92
92,0.92
93,0.84
94,0.92
95,0.88
96,0.92
97,0.88
98,0.76
99,0.8
100,0.88
101,0.92
102,0.88
103,0.88
104,0.96
105,0.88
106,0.92
107,0.96
108,0.88
109,1.0
110,0.96
111,0.88
112,0.8
113,0.88
114,0.92
115,0.88
116,0.92
117,0.92
118,0.92
119,0.84
120,0.96
121,0.8
122,0.92
123,0.8
124,0.92
125,0.92
126,0.92
127,0.96
128,0.8
129,0.88
130,0.8
131,0.88
132,0.84
133,0.8
134,0.88
135,0.88
136,0.96
137,0.72
138,0.84
139,0.8
140,0.92
141,0.92
142,0.84
143,0.92
144,0.92
145,0.8
146,0.76
147,0.92
148,0.96
149,0.88
150,0.92
151,0.88
152,0.92
153,0.84
154,0.96
155,0.92
156,0.84
157,0.88
158,0.76
159,0.84
160,0.96
161,0.92
162,0.8
163,0.84
164,0.96
165,1.0
166,0.76
167,0.88
168,0.84
169,0.92
170,0.92
171,0.92
172,0.88
173,0.92
174,0.92
175,0.8
176,0.88
177,0.88
178,0.8
179,0.84
180,0.76
181,0.8
182,0.92
183,0.92
184,0.96
185,0.72
186,0.88
187,0.8
188,0.96
189,0.8
190,0.88
191,0.96
192,0.96
193,0.88
194,0.88
195,0.8
196,0.92
197,0.84
198,0.96
199,0.96
200,1.0
