,0
0,0.76
1,0.92
2,0.92
3,0.88
4,0.92
5,0.96
6,0.92
7,0.96
8,0.84
9,0.88
10,0.92
11,0.96
12,0.96
13,0.96
14,0.84
15,0.92
16,1.0
17,0.88
18,1.0
19,0.92
20,0.88
21,0.88
22,0.92
23,0.92
24,0.8
25,0.92
26,0.96
27,1.0
28,1.0
29,0.84
30,0.88
31,1.0
32,0.96
33,0.96
34,0.92
35,0.92
36,0.96
37,0.88
38,0.96
39,0.96
40,0.96
41,0.96
42,0.96
43,0.8
44,0.92
45,0.88
46,0.92
47,1.0
48,0.92
49,0.96
50,0.96
51,0.96
52,0.88
53,0.88
54,0.88
55,0.96
56,1.0
57,0.96
58,0.92
59,0.96
60,1.0
61,0.96
62,0.96
63,0.88
64,0.92
65,0.96
66,0.96
67,0.92
68,0.92
69,0.96
70,0.96
71,0.96
72,0.92
73,0.92
74,0.96
75,0.92
76,1.0
77,0.92
78,1.0
79,0.84
80,0.92
81,1.0
82,0.96
83,0.92
84,0.92
85,0.96
86,0.96
87,1.0
88,1.0
89,0.92
90,0.96
91,0.92
92,0.96
93,1.0
94,0.96
95,1.0
96,0.96
97,0.92
98,0.96
99,1.0
100,0.96
101,0.96
102,1.0
103,0.88
104,1.0
105,1.0
106,1.0
107,0.96
108,0.88
109,0.92
110,0.96
111,0.92
112,0.88
113,0.96
114,0.96
115,0.96
116,0.92
117,1.0
118,0.88
119,1.0
120,0.96
121,0.96
122,1.0
123,0.88
124,1.0
125,0.84
126,0.96
127,0.96
128,0.92
129,0.92
130,0.96
131,1.0
132,0.84
133,0.88
134,1.0
135,1.0
136,1.0
137,0.92
138,0.92
139,0.92
140,0.92
141,0.92
142,0.92
143,0.96
144,0.96
145,0.96
146,0.88
147,0.84
148,0.96
149,0.96
150,1.0
151,0.88
152,0.84
153,0.88
154,0.96
155,0.96
156,0.96
157,0.92
158,0.96
159,0.96
160,0.96
161,1.0
162,0.88
163,0.96
164,0.96
165,1.0
166,0.96
167,0.92
168,0.96
169,0.96
170,1.0
171,0.96
172,0.92
173,0.96
174,0.96
175,1.0
176,1.0
177,1.0
178,0.96
179,0.92
180,0.92
181,0.96
182,0.92
183,0.92
184,0.88
185,1.0
186,1.0
187,0.96
188,0.88
189,0.92
190,0.92
191,0.92
192,1.0
193,0.96
194,1.0
195,0.96
196,0.92
197,0.96
198,0.88
199,0.84
200,0.88
