,0
0,0.84
1,0.96
2,0.92
3,0.96
4,0.96
5,0.92
6,0.92
7,0.92
8,0.92
9,0.92
10,0.92
11,0.92
12,0.88
13,1.0
14,0.88
15,0.92
16,0.88
17,1.0
18,0.92
19,1.0
20,0.84
21,0.88
22,0.92
23,1.0
24,0.96
25,0.88
26,1.0
27,0.92
28,0.96
29,1.0
30,0.96
31,0.92
32,0.92
33,0.92
34,0.96
35,0.88
36,1.0
37,1.0
38,0.92
39,0.96
40,0.96
41,0.88
42,0.96
43,0.96
44,0.96
45,0.96
46,0.96
47,0.88
48,0.96
49,0.92
50,0.92
51,0.96
52,0.88
53,0.96
54,1.0
55,0.96
56,0.96
57,0.96
58,0.92
59,1.0
60,1.0
61,0.92
62,0.96
63,1.0
64,0.92
65,1.0
66,0.96
67,0.88
68,0.88
69,0.96
70,1.0
71,1.0
72,1.0
73,0.96
74,0.96
75,0.92
76,1.0
77,0.96
78,0.92
79,0.88
80,0.96
81,0.96
82,1.0
83,0.88
84,0.96
85,0.92
86,0.88
87,0.96
88,1.0
89,0.92
90,1.0
91,0.96
92,0.92
93,0.96
94,1.0
95,0.96
96,0.96
97,0.96
98,0.92
99,0.96
100,0.96
101,0.92
102,0.88
103,0.88
104,0.88
105,0.92
106,0.96
107,0.92
108,0.92
109,0.96
110,0.92
111,0.96
112,0.96
113,0.92
114,1.0
115,0.96
116,0.96
117,1.0
118,1.0
119,0.92
120,0.96
121,0.92
122,0.96
123,1.0
124,0.96
125,0.96
126,0.92
127,0.96
128,0.92
129,1.0
130,0.96
131,0.84
132,0.96
133,0.96
134,0.96
135,1.0
136,0.92
137,0.96
138,0.92
139,0.96
140,0.92
141,0.92
142,0.88
143,1.0
144,0.92
145,0.96
146,0.88
147,1.0
148,1.0
149,0.92
150,0.92
151,0.96
152,0.92
153,1.0
154,0.88
155,0.92
156,0.96
157,1.0
158,0.88
159,0.92
160,0.96
161,1.0
162,0.96
163,0.92
164,0.96
165,0.84
166,0.88
167,0.92
168,0.92
169,0.96
170,0.96
171,0.92
172,0.92
173,0.96
174,0.88
175,0.92
176,1.0
177,0.96
178,0.96
179,1.0
180,0.92
181,1.0
182,0.96
183,0.88
184,0.92
185,0.96
186,0.92
187,0.96
188,1.0
189,0.92
190,1.0
191,0.92
192,0.88
193,0.84
194,0.96
195,1.0
196,0.96
197,0.92
198,0.96
199,0.96
200,0.96
