,0
0,0.6
1,0.84
2,0.84
3,0.76
4,0.88
5,0.88
6,0.72
7,0.8
8,0.96
9,0.92
10,0.96
11,1.0
12,1.0
13,0.84
14,0.84
15,0.92
16,0.96
17,0.92
18,0.96
19,0.84
20,0.92
21,0.96
22,0.84
23,0.92
24,0.96
25,0.8
26,0.88
27,1.0
28,1.0
29,0.92
30,0.84
31,0.92
32,0.96
33,0.84
34,0.88
35,0.92
36,0.92
37,0.96
38,0.88
39,0.88
40,0.84
41,0.96
42,0.96
43,0.92
44,0.88
45,0.96
46,0.96
47,1.0
48,0.84
49,0.88
50,0.96
51,0.88
52,0.88
53,0.92
54,0.84
55,0.92
56,0.84
57,0.92
58,0.96
59,0.84
60,0.88
61,0.8
62,0.92
63,0.84
64,1.0
65,0.96
66,0.84
67,0.88
68,0.96
69,1.0
70,0.92
71,0.96
72,0.96
73,0.96
74,0.92
75,1.0
76,0.92
77,0.92
78,0.92
79,0.8
80,0.96
81,0.88
82,0.92
83,0.92
84,0.96
85,0.96
86,0.92
87,0.88
88,0.92
89,0.84
90,0.8
91,0.96
92,0.96
93,1.0
94,0.96
95,0.96
96,0.92
97,0.92
98,0.92
99,0.92
100,0.92
101,0.92
102,0.88
103,0.96
104,0.92
105,1.0
106,0.92
107,0.96
108,0.96
109,0.92
110,0.92
111,0.8
112,0.88
113,0.96
114,0.96
115,0.88
116,0.96
117,0.84
118,0.92
119,0.84
120,0.88
121,0.92
122,0.88
123,0.88
124,0.96
125,1.0
126,0.92
127,0.96
128,1.0
129,1.0
130,0.92
131,0.88
132,0.96
133,0.92
134,0.84
135,0.96
136,1.0
137,0.88
138,0.96
139,1.0
140,0.92
141,0.88
142,0.96
143,0.92
144,0.96
145,0.92
146,0.88
147,0.96
148,0.72
149,0.92
150,0.8
151,0.84
152,0.92
153,0.92
154,0.96
155,1.0
156,0.96
157,0.92
158,0.88
159,0.96
160,0.88
161,0.96
162,0.88
163,0.8
164,0.96
165,0.88
166,1.0
167,0.96
168,0.88
169,0.96
170,0.96
171,0.88
172,1.0
173,0.96
174,0.88
175,0.84
176,0.96
177,0.88
178,0.92
179,0.88
180,0.88
181,0.96
182,0.96
183,0.88
184,0.96
185,0.96
186,0.88
187,0.96
188,0.88
189,1.0
190,0.96
191,0.8
192,1.0
193,0.92
194,0.96
195,0.92
196,0.96
197,1.0
198,1.0
199,0.96
200,0.92
