,0
0,0.6
1,0.76
2,0.92
3,0.76
4,0.72
5,0.76
6,0.84
7,0.88
8,0.84
9,0.96
10,0.88
11,0.76
12,0.6
13,0.92
14,0.88
15,0.96
16,0.8
17,0.88
18,0.88
19,0.92
20,0.88
21,0.88
22,0.88
23,0.92
24,0.88
25,1.0
26,0.96
27,0.92
28,0.92
29,0.88
30,0.76
31,1.0
32,0.92
33,0.92
34,0.96
35,1.0
36,0.92
37,0.96
38,0.96
39,0.92
40,0.88
41,0.92
42,0.76
43,0.92
44,0.92
45,0.88
46,0.88
47,1.0
48,0.96
49,0.92
50,0.96
51,0.92
52,0.88
53,0.92
54,0.92
55,0.92
56,0.96
57,0.96
58,0.88
59,0.96
60,0.88
61,0.88
62,0.96
63,1.0
64,0.92
65,0.92
66,0.88
67,0.92
68,0.88
69,0.92
70,0.88
71,0.88
72,0.92
73,0.92
74,0.96
75,1.0
76,0.88
77,0.96
78,0.92
79,1.0
80,0.84
81,0.84
82,0.84
83,0.92
84,1.0
85,0.96
86,0.84
87,0.92
88,0.88
89,1.0
90,0.92
91,0.88
92,0.84
93,0.88
94,0.88
95,1.0
96,0.92
97,0.8
98,0.92
99,0.92
100,0.88
101,0.72
102,0.76
103,0.92
104,0.96
105,1.0
106,0.88
107,0.92
108,0.8
109,0.84
110,0.92
111,0.96
112,0.92
113,0.84
114,0.96
115,0.88
116,0.96
117,0.96
118,0.88
119,0.84
120,0.88
121,0.84
122,0.92
123,0.84
124,0.92
125,0.92
126,0.88
127,0.92
128,0.92
129,0.92
130,0.96
131,0.84
132,0.84
133,0.92
134,0.88
135,0.76
136,0.88
137,0.84
138,0.92
139,0.92
140,1.0
141,0.92
142,0.84
143,0.96
144,0.96
145,1.0
146,1.0
147,0.92
148,0.88
149,0.88
150,1.0
151,1.0
152,0.96
153,0.88
154,0.92
155,0.92
156,0.88
157,0.92
158,0.84
159,0.92
160,0.84
161,1.0
162,1.0
163,1.0
164,1.0
165,0.96
166,0.92
167,1.0
168,1.0
169,0.96
170,0.96
171,0.92
172,0.88
173,0.96
174,0.88
175,0.96
176,0.88
177,0.92
178,0.92
179,0.92
180,0.96
181,0.88
182,0.96
183,0.92
184,0.88
185,0.88
186,0.92
187,0.88
188,0.96
189,0.88
190,0.88
191,1.0
192,0.88
193,0.96
194,0.96
195,0.92
196,0.96
197,1.0
198,0.92
199,0.96
200,1.0
