,0
0,0.8
1,0.96
2,0.8
3,0.92
4,0.92
5,0.96
6,1.0
7,0.96
8,0.96
9,1.0
10,0.96
11,0.92
12,0.92
13,0.8
14,0.96
15,0.96
16,0.96
17,1.0
18,0.88
19,0.96
20,0.92
21,1.0
22,1.0
23,1.0
24,0.96
25,0.96
26,0.88
27,1.0
28,1.0
29,1.0
30,0.96
31,0.96
32,1.0
33,0.92
34,0.96
35,0.92
36,0.88
37,0.92
38,1.0
39,1.0
40,0.96
41,1.0
42,1.0
43,0.96
44,1.0
45,0.92
46,0.96
47,0.92
48,0.92
49,0.96
50,0.96
51,0.88
52,0.96
53,0.88
54,0.88
55,0.92
56,0.92
57,0.92
58,0.96
59,1.0
60,1.0
61,0.88
62,0.96
63,0.96
64,0.96
65,1.0
66,0.96
67,0.92
68,0.84
69,0.92
70,1.0
71,0.96
72,0.92
73,1.0
74,1.0
75,1.0
76,0.96
77,1.0
78,0.92
79,1.0
80,1.0
81,0.92
82,1.0
83,0.92
84,1.0
85,0.92
86,1.0
87,0.96
88,0.88
89,0.92
90,1.0
91,0.96
92,0.96
93,0.96
94,0.96
95,0.96
96,1.0
97,1.0
98,1.0
99,0.88
100,0.92
101,0.88
102,0.92
103,1.0
104,0.92
105,1.0
106,0.96
107,0.96
108,0.92
109,0.96
110,0.92
111,1.0
112,1.0
113,0.84
114,0.84
115,0.96
116,0.88
117,0.92
118,0.96
119,0.96
120,0.84
121,1.0
122,0.96
123,1.0
124,0.96
125,0.96
126,0.96
127,1.0
128,1.0
129,1.0
130,0.92
131,0.88
132,1.0
133,0.96
134,0.96
135,0.96
136,0.84
137,1.0
138,0.88
139,0.96
140,0.96
141,0.88
142,0.96
143,0.96
144,1.0
145,0.96
146,0.92
147,1.0
148,0.92
149,1.0
150,1.0
151,0.96
152,0.88
153,1.0
154,0.92
155,0.92
156,0.96
157,1.0
158,0.88
159,1.0
160,0.88
161,0.88
162,1.0
163,0.96
164,0.96
165,0.88
166,0.76
167,0.96
168,0.96
169,0.96
170,0.92
171,0.88
172,0.96
173,0.96
174,0.92
175,0.92
176,0.92
177,0.96
178,1.0
179,0.84
180,0.96
181,1.0
182,1.0
183,0.8
184,0.96
185,1.0
186,0.92
187,0.96
188,0.96
189,0.96
190,0.92
191,0.96
192,0.96
193,0.96
194,0.96
195,1.0
196,0.92
197,1.0
198,0.92
199,1.0
200,0.92
