,0
0,0.76
1,0.84
2,0.72
3,0.8
4,0.76
5,0.84
6,0.92
7,0.84
8,0.92
9,0.88
10,0.96
11,0.84
12,0.76
13,0.92
14,0.92
15,0.88
16,0.92
17,0.88
18,0.8
19,0.88
20,0.92
21,0.92
22,0.92
23,0.96
24,0.92
25,0.8
26,0.96
27,0.92
28,0.84
29,0.88
30,0.84
31,0.96
32,0.88
33,0.8
34,0.96
35,0.8
36,0.72
37,0.88
38,0.88
39,0.8
40,0.88
41,0.84
42,0.88
43,0.92
44,0.92
45,0.84
46,0.76
47,0.84
48,0.8
49,0.96
50,0.96
51,0.88
52,0.8
53,0.88
54,0.88
55,0.88
56,0.84
57,0.8
58,0.88
59,0.88
60,0.96
61,0.76
62,0.8
63,0.88
64,0.8
65,0.92
66,0.88
67,0.92
68,0.84
69,0.84
70,0.96
71,0.84
72,0.88
73,0.92
74,0.96
75,0.92
76,0.96
77,0.88
78,0.88
79,0.88
80,0.84
81,0.96
82,0.84
83,0.8
84,0.84
85,0.72
86,0.88
87,0.96
88,0.84
89,0.92
90,0.8
91,0.88
92,0.72
93,0.88
94,0.88
95,0.92
96,0.76
97,0.88
98,0.92
99,0.8
100,1.0
101,0.84
102,0.76
103,0.88
104,0.96
105,0.96
106,0.92
107,0.8
108,0.88
109,0.92
110,0.76
111,0.92
112,0.92
113,0.84
114,0.96
115,0.96
116,0.76
117,0.76
118,0.76
119,0.92
120,0.88
121,0.88
122,0.96
123,0.84
124,0.84
125,0.8
126,0.92
127,0.8
128,0.84
129,0.8
130,0.96
131,0.84
132,0.92
133,0.84
134,1.0
135,0.84
136,0.76
137,0.96
138,0.92
139,0.88
140,0.8
141,0.84
142,0.88
143,0.84
144,0.92
145,0.8
146,0.88
147,0.76
148,0.88
149,0.92
150,0.88
151,0.88
152,1.0
153,0.96
154,0.8
155,0.92
156,0.76
157,0.84
158,0.92
159,0.84
160,0.88
161,0.88
162,0.68
163,0.88
164,0.8
165,0.88
166,0.84
167,0.88
168,0.88
169,0.92
170,0.92
171,0.88
172,0.96
173,0.92
174,0.8
175,0.92
176,0.88
177,0.96
178,0.84
179,0.92
180,0.84
181,0.92
182,0.92
183,0.96
184,0.88
185,0.96
186,0.84
187,0.8
188,0.92
189,0.96
190,0.88
191,0.96
192,0.76
193,0.8
194,0.8
195,0.96
196,0.92
197,0.92
198,0.88
199,0.88
200,0.88
