,0
0,0.76
1,0.72
2,0.76
3,0.96
4,0.88
5,0.84
6,0.88
7,0.92
8,0.68
9,0.92
10,0.92
11,0.88
12,0.92
13,0.88
14,0.84
15,0.8
16,0.8
17,0.92
18,0.92
19,0.84
20,0.76
21,0.8
22,0.88
23,0.96
24,0.72
25,0.84
26,0.92
27,0.84
28,0.96
29,0.92
30,0.92
31,0.88
32,0.88
33,0.92
34,0.76
35,0.92
36,0.76
37,0.84
38,0.76
39,0.88
40,0.8
41,0.96
42,0.92
43,0.8
44,0.8
45,0.88
46,0.88
47,0.92
48,0.88
49,0.92
50,0.88
51,0.8
52,0.84
53,0.8
54,0.88
55,0.88
56,0.84
57,0.88
58,0.92
59,0.96
60,0.88
61,0.84
62,0.92
63,0.84
64,0.84
65,0.92
66,1.0
67,1.0
68,0.84
69,1.0
70,0.92
71,0.68
72,0.84
73,1.0
74,0.96
75,0.92
76,0.92
77,0.96
78,1.0
79,0.92
80,0.92
81,0.88
82,0.92
83,0.92
84,0.88
85,1.0
86,0.76
87,0.96
88,0.84
89,0.92
90,0.92
91,0.84
92,0.88
93,0.84
94,0.88
95,0.92
96,0.8
97,0.8
98,0.88
99,0.84
100,0.96
101,0.8
102,0.88
103,0.96
104,0.88
105,0.92
106,0.84
107,0.92
108,0.92
109,0.76
110,0.88
111,0.84
112,0.88
113,0.84
114,0.88
115,0.8
116,0.88
117,0.96
118,0.84
119,0.8
120,0.96
121,0.8
122,0.92
123,0.88
124,0.88
125,0.92
126,0.96
127,0.88
128,0.8
129,0.96
130,0.76
131,0.84
132,0.8
133,0.96
134,0.76
135,0.88
136,0.76
137,0.96
138,0.76
139,0.88
140,0.8
141,0.8
142,0.92
143,0.84
144,0.96
145,0.96
146,0.96
147,0.92
148,0.92
149,0.88
150,0.88
151,0.92
152,0.84
153,0.84
154,0.92
155,0.84
156,0.92
157,0.96
158,1.0
159,0.96
160,0.84
161,0.92
162,0.88
163,0.92
164,0.92
165,0.8
166,0.92
167,0.88
168,1.0
169,0.88
170,0.88
171,0.88
172,0.92
173,0.8
174,0.88
175,0.96
176,0.8
177,0.76
178,0.96
179,0.96
180,0.8
181,0.88
182,0.84
183,0.92
184,0.88
185,0.84
186,0.84
187,0.8
188,0.84
189,0.84
190,0.8
191,0.96
192,0.88
193,0.92
194,0.84
195,0.84
196,0.96
197,0.96
198,0.96
199,0.84
200,0.76
