,0
0,0.56
1,0.76
2,0.92
3,0.88
4,0.92
5,0.96
6,0.92
7,0.88
8,0.72
9,0.92
10,0.92
11,0.96
12,0.76
13,0.96
14,0.96
15,0.96
16,0.88
17,0.84
18,0.76
19,0.84
20,0.92
21,0.8
22,0.92
23,1.0
24,0.88
25,0.92
26,0.96
27,0.88
28,0.92
29,0.88
30,0.96
31,0.92
32,0.88
33,0.88
34,0.88
35,0.92
36,0.92
37,0.72
38,0.96
39,0.96
40,0.88
41,0.84
42,0.92
43,0.72
44,0.72
45,0.96
46,0.84
47,0.92
48,0.68
49,0.68
50,0.92
51,0.96
52,0.92
53,0.84
54,0.88
55,0.76
56,0.92
57,0.88
58,0.88
59,0.88
60,0.8
61,0.92
62,0.96
63,0.88
64,0.88
65,0.92
66,0.84
67,0.92
68,0.92
69,0.88
70,0.84
71,0.88
72,0.88
73,0.88
74,0.88
75,0.68
76,0.96
77,0.92
78,0.88
79,0.96
80,0.88
81,1.0
82,0.96
83,0.96
84,0.92
85,0.84
86,0.92
87,0.88
88,0.88
89,0.92
90,0.8
91,1.0
92,1.0
93,0.92
94,0.92
95,0.88
96,0.96
97,0.92
98,0.8
99,0.88
100,0.92
101,0.96
102,0.72
103,0.96
104,0.92
105,0.84
106,0.92
107,0.84
108,0.84
109,0.92
110,0.8
111,0.72
112,0.92
113,0.88
114,0.92
115,0.96
116,0.88
117,0.88
118,1.0
119,0.72
120,0.8
121,0.92
122,0.92
123,0.88
124,0.96
125,0.92
126,0.84
127,0.84
128,0.84
129,1.0
130,0.92
131,0.92
132,0.88
133,0.84
134,0.8
135,0.92
136,0.84
137,0.76
138,0.88
139,0.88
140,0.84
141,0.8
142,0.92
143,0.96
144,0.88
145,0.88
146,0.8
147,0.92
148,0.84
149,0.92
150,0.84
151,0.84
152,1.0
153,0.88
154,0.96
155,0.96
156,0.96
157,0.8
158,0.88
159,0.84
160,0.88
161,1.0
162,0.92
163,0.92
164,0.84
165,0.8
166,0.92
167,0.88
168,0.84
169,0.76
170,0.92
171,0.88
172,1.0
173,0.84
174,0.84
175,0.76
176,0.96
177,0.96
178,0.88
179,0.92
180,0.92
181,0.96
182,0.96
183,0.92
184,0.92
185,0.88
186,0.92
187,0.8
188,0.84
189,0.8
190,0.96
191,0.88
192,0.76
193,0.88
194,0.84
195,0.92
196,0.96
197,0.92
198,0.8
199,0.84
200,0.92
