,0
0,0.56
1,0.8
2,0.76
3,0.84
4,0.88
5,0.8
6,0.88
7,0.72
8,0.84
9,0.92
10,0.96
11,0.84
12,0.96
13,0.88
14,0.84
15,0.92
16,0.92
17,0.84
18,1.0
19,0.92
20,0.92
21,0.88
22,0.88
23,0.96
24,0.92
25,1.0
26,0.92
27,0.96
28,0.92
29,0.96
30,1.0
31,0.8
32,0.96
33,0.96
34,0.92
35,0.92
36,0.92
37,0.96
38,0.92
39,1.0
40,0.92
41,0.88
42,0.96
43,1.0
44,1.0
45,1.0
46,1.0
47,0.84
48,0.96
49,1.0
50,0.96
51,0.88
52,0.92
53,0.92
54,0.88
55,0.96
56,0.92
57,0.96
58,0.96
59,0.96
60,0.8
61,0.96
62,0.92
63,0.96
64,0.92
65,0.92
66,0.96
67,0.96
68,0.96
69,0.92
70,0.92
71,1.0
72,0.88
73,0.92
74,0.92
75,0.88
76,0.88
77,0.88
78,0.96
79,1.0
80,0.92
81,0.92
82,0.96
83,0.88
84,1.0
85,0.84
86,0.96
87,0.92
88,0.92
89,0.96
90,0.92
91,0.96
92,0.84
93,0.88
94,0.92
95,0.96
96,1.0
97,1.0
98,1.0
99,0.92
100,0.96
101,0.92
102,0.92
103,1.0
104,1.0
105,0.92
106,0.92
107,0.88
108,1.0
109,1.0
110,1.0
111,0.92
112,1.0
113,0.96
114,0.88
115,0.96
116,0.96
117,0.92
118,0.92
119,0.96
120,0.96
121,0.96
122,0.92
123,0.96
124,0.96
125,0.96
126,1.0
127,0.88
128,0.84
129,0.92
130,0.92
131,0.88
132,1.0
133,0.92
134,0.96
135,0.96
136,0.88
137,0.92
138,1.0
139,1.0
140,0.92
141,0.92
142,0.92
143,0.96
144,0.92
145,0.96
146,0.88
147,1.0
148,1.0
149,0.92
150,0.96
151,0.84
152,0.88
153,0.96
154,0.96
155,0.96
156,0.96
157,0.88
158,0.96
159,1.0
160,0.88
161,0.84
162,0.96
163,0.88
164,1.0
165,0.96
166,0.88
167,1.0
168,0.92
169,1.0
170,1.0
171,0.96
172,1.0
173,0.96
174,0.96
175,0.96
176,0.92
177,0.88
178,0.96
179,0.92
180,0.96
181,1.0
182,0.88
183,0.96
184,1.0
185,0.96
186,0.88
187,0.88
188,1.0
189,0.96
190,0.88
191,0.92
192,1.0
193,0.84
194,0.96
195,0.96
196,0.96
197,0.92
198,1.0
199,0.96
200,0.88
