,0
0,0.72
1,0.92
2,0.84
3,0.88
4,0.96
5,0.88
6,0.96
7,0.84
8,0.96
9,0.92
10,0.96
11,0.96
12,1.0
13,0.96
14,0.96
15,0.88
16,0.96
17,0.96
18,1.0
19,0.92
20,0.92
21,1.0
22,0.92
23,0.92
24,0.88
25,0.88
26,0.96
27,0.96
28,0.88
29,0.92
30,0.96
31,0.92
32,0.88
33,0.92
34,0.92
35,0.92
36,0.92
37,1.0
38,0.88
39,1.0
40,0.92
41,0.96
42,0.92
43,1.0
44,0.96
45,0.96
46,0.96
47,0.92
48,0.96
49,0.96
50,0.96
51,0.92
52,1.0
53,0.96
54,0.88
55,0.96
56,0.92
57,0.96
58,0.96
59,0.96
60,0.92
61,0.92
62,1.0
63,0.96
64,0.92
65,0.84
66,0.96
67,0.84
68,1.0
69,0.88
70,0.76
71,0.92
72,0.92
73,0.96
74,0.88
75,1.0
76,0.92
77,0.92
78,1.0
79,1.0
80,1.0
81,0.96
82,0.84
83,0.88
84,0.96
85,1.0
86,0.96
87,0.92
88,1.0
89,0.92
90,0.84
91,0.92
92,0.96
93,0.88
94,0.84
95,0.96
96,0.96
97,0.92
98,1.0
99,0.96
100,1.0
101,0.88
102,1.0
103,0.96
104,0.92
105,0.96
106,0.96
107,1.0
108,0.92
109,0.92
110,1.0
111,0.92
112,1.0
113,0.96
114,0.96
115,0.96
116,0.92
117,0.96
118,1.0
119,0.96
120,0.96
121,0.96
122,1.0
123,0.96
124,0.96
125,0.92
126,0.92
127,0.92
128,1.0
129,1.0
130,0.92
131,0.96
132,0.96
133,1.0
134,0.88
135,0.96
136,1.0
137,0.88
138,0.96
139,0.96
140,1.0
141,0.96
142,1.0
143,0.92
144,0.92
145,0.92
146,0.96
147,0.88
148,0.96
149,0.88
150,0.96
151,0.92
152,0.92
153,0.96
154,0.84
155,0.96
156,0.96
157,0.88
158,0.96
159,0.88
160,0.96
161,0.96
162,0.8
163,0.96
164,0.88
165,1.0
166,0.92
167,0.96
168,0.96
169,1.0
170,0.96
171,0.88
172,0.96
173,0.92
174,1.0
175,1.0
176,1.0
177,0.96
178,1.0
179,0.84
180,0.96
181,1.0
182,0.92
183,1.0
184,1.0
185,0.96
186,0.92
187,0.96
188,0.92
189,0.84
190,0.92
191,0.8
192,0.96
193,0.92
194,0.92
195,0.92
196,0.88
197,0.84
198,1.0
199,0.96
200,1.0
