,0
0,0.72
1,0.8
2,0.8
3,0.72
4,0.84
5,0.88
6,0.92
7,0.84
8,0.92
9,0.76
10,0.8
11,0.92
12,0.84
13,0.88
14,1.0
15,0.92
16,0.92
17,0.88
18,0.92
19,0.84
20,0.84
21,0.96
22,0.8
23,0.92
24,0.84
25,0.8
26,0.88
27,0.72
28,0.88
29,0.96
30,0.84
31,0.96
32,0.8
33,1.0
34,0.88
35,0.88
36,0.84
37,0.92
38,0.76
39,0.88
40,0.88
41,0.96
42,0.88
43,0.88
44,0.92
45,0.92
46,0.92
47,0.88
48,0.88
49,0.88
50,0.96
51,0.96
52,0.88
53,0.88
54,0.88
55,0.96
56,0.84
57,0.84
58,0.84
59,0.96
60,0.8
61,0.8
62,0.88
63,0.88
64,0.88
65,1.0
66,0.96
67,0.92
68,1.0
69,0.84
70,0.92
71,0.96
72,0.96
73,0.92
74,0.92
75,0.92
76,0.92
77,0.88
78,0.92
79,0.92
80,0.96
81,0.92
82,0.84
83,0.96
84,0.92
85,0.84
86,0.92
87,0.96
88,0.84
89,0.92
90,0.84
91,0.96
92,0.92
93,0.76
94,0.92
95,0.8
96,0.84
97,0.88
98,0.92
99,0.88
100,0.84
101,0.92
102,0.84
103,0.76
104,0.92
105,0.96
106,0.88
107,0.88
108,0.84
109,0.96
110,0.88
111,0.88
112,0.96
113,0.88
114,0.96
115,0.96
116,0.96
117,0.88
118,0.92
119,0.92
120,0.88
121,0.84
122,0.92
123,0.88
124,0.84
125,0.84
126,0.84
127,0.76
128,0.88
129,0.88
130,0.8
131,0.88
132,0.88
133,1.0
134,0.92
135,0.8
136,0.96
137,0.92
138,0.92
139,0.88
140,0.88
141,0.88
142,0.84
143,0.88
144,0.88
145,0.88
146,0.84
147,0.96
148,0.84
149,1.0
150,0.92
151,0.96
152,0.88
153,0.92
154,0.92
155,0.84
156,0.84
157,0.84
158,0.88
159,0.88
160,0.76
161,0.8
162,0.92
163,0.84
164,0.8
165,0.92
166,0.84
167,0.84
168,0.92
169,1.0
170,0.8
171,0.68
172,0.68
173,0.92
174,0.8
175,0.88
176,0.96
177,1.0
178,0.92
179,0.8
180,0.8
181,0.84
182,0.92
183,0.96
184,0.92
185,0.88
186,0.92
187,1.0
188,0.92
189,0.96
190,0.72
191,0.88
192,0.84
193,0.88
194,0.84
195,0.84
196,0.84
197,0.92
198,0.8
199,0.84
200,0.88
