,0
0,0.8
1,0.88
2,0.96
3,0.96
4,1.0
5,0.92
6,0.96
7,1.0
8,0.96
9,0.96
10,0.96
11,0.96
12,0.84
13,0.96
14,0.96
15,0.92
16,1.0
17,0.84
18,0.88
19,0.92
20,1.0
21,1.0
22,0.96
23,1.0
24,0.88
25,0.92
26,0.92
27,0.92
28,0.92
29,0.96
30,0.96
31,0.96
32,0.96
33,0.96
34,0.96
35,0.96
36,0.92
37,0.96
38,0.96
39,0.92
40,0.96
41,0.88
42,0.96
43,1.0
44,1.0
45,0.92
46,0.92
47,1.0
48,0.96
49,0.96
50,1.0
51,1.0
52,0.96
53,0.96
54,0.92
55,0.92
56,1.0
57,0.88
58,0.92
59,0.96
60,0.96
61,0.96
62,0.88
63,0.92
64,1.0
65,0.88
66,1.0
67,0.92
68,0.92
69,0.96
70,0.92
71,0.96
72,0.84
73,0.92
74,0.84
75,0.96
76,0.96
77,1.0
78,0.92
79,0.96
80,1.0
81,0.92
82,0.92
83,0.92
84,0.84
85,1.0
86,0.88
87,0.96
88,0.96
89,0.92
90,0.92
91,0.92
92,1.0
93,1.0
94,1.0
95,0.92
96,0.96
97,0.96
98,0.92
99,1.0
100,0.88
101,0.88
102,0.96
103,0.96
104,1.0
105,0.92
106,1.0
107,0.96
108,0.96
109,0.92
110,0.96
111,0.92
112,0.88
113,0.92
114,0.92
115,0.96
116,0.92
117,0.96
118,0.92
119,0.96
120,0.96
121,1.0
122,1.0
123,0.96
124,1.0
125,0.96
126,0.96
127,0.96
128,0.88
129,0.84
130,0.84
131,1.0
132,1.0
133,0.8
134,1.0
135,0.96
136,1.0
137,0.92
138,0.92
139,0.92
140,1.0
141,1.0
142,0.96
143,0.88
144,0.96
145,0.92
146,0.96
147,1.0
148,0.96
149,0.96
150,0.96
151,0.96
152,0.84
153,0.92
154,0.92
155,0.96
156,0.84
157,0.92
158,1.0
159,0.88
160,1.0
161,1.0
162,1.0
163,0.92
164,0.96
165,1.0
166,0.92
167,0.92
168,0.96
169,0.88
170,0.88
171,0.96
172,0.96
173,0.92
174,1.0
175,1.0
176,1.0
177,0.88
178,1.0
179,0.88
180,0.92
181,0.96
182,0.96
183,1.0
184,0.96
185,0.88
186,1.0
187,0.88
188,0.88
189,1.0
190,0.92
191,0.92
192,0.96
193,0.96
194,0.96
195,0.92
196,1.0
197,1.0
198,0.96
199,0.96
200,1.0
