,0
0,0.76
1,0.84
2,0.88
3,0.92
4,0.92
5,0.96
6,0.88
7,0.96
8,0.96
9,0.84
10,0.96
11,0.88
12,0.96
13,1.0
14,0.96
15,0.96
16,0.96
17,1.0
18,0.96
19,0.96
20,0.96
21,0.92
22,0.88
23,0.96
24,1.0
25,1.0
26,0.92
27,1.0
28,0.96
29,1.0
30,0.88
31,0.96
32,0.88
33,0.96
34,1.0
35,1.0
36,0.96
37,0.96
38,0.96
39,0.96
40,0.96
41,1.0
42,0.96
43,0.88
44,0.96
45,0.96
46,0.96
47,0.96
48,0.92
49,0.96
50,0.96
51,0.92
52,1.0
53,0.96
54,0.92
55,0.92
56,0.92
57,0.92
58,1.0
59,1.0
60,0.92
61,0.92
62,0.92
63,0.88
64,0.88
65,1.0
66,0.92
67,0.96
68,0.92
69,1.0
70,0.96
71,0.96
72,1.0
73,1.0
74,1.0
75,0.96
76,0.96
77,0.92
78,0.84
79,0.88
80,0.96
81,0.96
82,0.96
83,0.92
84,0.92
85,1.0
86,0.96
87,0.96
88,1.0
89,0.88
90,0.96
91,0.92
92,0.92
93,0.88
94,0.92
95,0.96
96,1.0
97,1.0
98,0.88
99,0.96
100,1.0
101,1.0
102,0.92
103,0.92
104,0.96
105,1.0
106,1.0
107,0.96
108,1.0
109,1.0
110,0.96
111,0.88
112,1.0
113,0.92
114,1.0
115,0.88
116,1.0
117,1.0
118,0.96
119,1.0
120,0.88
121,0.92
122,0.88
123,0.88
124,0.96
125,0.88
126,0.88
127,0.92
128,1.0
129,0.96
130,0.96
131,0.96
132,0.88
133,0.92
134,0.96
135,1.0
136,0.84
137,0.88
138,1.0
139,0.88
140,0.96
141,0.96
142,1.0
143,0.96
144,0.96
145,0.96
146,0.96
147,0.88
148,0.96
149,0.92
150,0.92
151,0.96
152,0.96
153,0.96
154,1.0
155,0.92
156,1.0
157,1.0
158,0.96
159,0.88
160,0.88
161,0.92
162,0.96
163,0.92
164,0.96
165,0.96
166,0.92
167,0.92
168,0.96
169,0.96
170,0.96
171,0.92
172,0.96
173,1.0
174,0.96
175,1.0
176,1.0
177,1.0
178,0.96
179,0.96
180,0.92
181,0.96
182,0.92
183,1.0
184,0.92
185,0.92
186,0.92
187,0.92
188,1.0
189,0.92
190,0.96
191,0.96
192,0.96
193,0.92
194,1.0
195,1.0
196,0.92
197,0.92
198,0.96
199,1.0
200,0.92
