,0
0,0.76
1,0.8
2,0.76
3,0.92
4,0.76
5,0.88
6,0.92
7,0.92
8,0.88
9,0.76
10,0.88
11,0.72
12,0.84
13,0.88
14,0.76
15,0.88
16,0.88
17,0.76
18,0.88
19,0.92
20,0.88
21,0.88
22,0.92
23,0.88
24,0.92
25,0.96
26,0.8
27,0.88
28,0.84
29,0.88
30,0.84
31,0.88
32,0.88
33,0.88
34,0.92
35,0.88
36,0.92
37,0.92
38,0.84
39,0.84
40,0.84
41,0.92
42,0.88
43,0.96
44,0.88
45,0.88
46,1.0
47,0.88
48,0.8
49,0.88
50,0.88
51,0.88
52,0.96
53,0.92
54,0.8
55,0.76
56,0.96
57,0.92
58,0.96
59,0.68
60,0.84
61,0.92
62,0.96
63,0.92
64,0.88
65,0.88
66,0.88
67,0.96
68,0.96
69,0.88
70,0.88
71,0.92
72,0.8
73,0.88
74,0.84
75,0.84
76,0.92
77,0.88
78,0.88
79,0.84
80,0.84
81,0.72
82,0.8
83,0.88
84,0.76
85,0.92
86,0.92
87,0.8
88,0.92
89,0.88
90,0.84
91,0.84
92,0.8
93,0.8
94,0.92
95,0.76
96,0.92
97,0.96
98,0.96
99,0.8
100,0.96
101,0.88
102,0.8
103,0.8
104,0.92
105,0.96
106,0.88
107,0.84
108,0.92
109,1.0
110,0.92
111,0.8
112,0.92
113,0.88
114,0.8
115,0.96
116,0.88
117,0.72
118,0.84
119,0.88
120,0.92
121,0.88
122,0.84
123,0.92
124,0.8
125,0.8
126,0.84
127,1.0
128,0.88
129,0.92
130,0.8
131,0.88
132,0.92
133,1.0
134,0.96
135,0.92
136,0.76
137,0.96
138,0.92
139,0.84
140,0.88
141,0.88
142,0.8
143,0.92
144,0.92
145,0.88
146,0.88
147,0.76
148,0.92
149,0.84
150,0.92
151,0.88
152,0.96
153,0.88
154,0.84
155,0.92
156,0.96
157,0.96
158,0.76
159,0.92
160,0.88
161,0.92
162,0.88
163,0.8
164,0.88
165,0.8
166,0.88
167,0.8
168,0.88
169,0.84
170,0.8
171,0.96
172,0.96
173,0.88
174,0.92
175,0.88
176,0.88
177,0.84
178,0.8
179,0.88
180,0.96
181,0.92
182,0.88
183,0.88
184,0.88
185,0.72
186,0.96
187,0.84
188,0.76
189,0.88
190,0.88
191,0.88
192,0.88
193,0.8
194,0.96
195,0.96
196,0.96
197,0.96
198,0.88
199,0.92
200,0.76
