,0
0,0.8
1,0.88
2,0.96
3,0.92
4,0.92
5,0.88
6,1.0
7,1.0
8,1.0
9,0.92
10,0.88
11,0.96
12,0.84
13,1.0
14,1.0
15,1.0
16,0.92
17,0.96
18,0.96
19,0.96
20,0.96
21,0.92
22,0.92
23,1.0
24,0.92
25,1.0
26,0.96
27,0.92
28,0.92
29,0.96
30,0.96
31,1.0
32,0.92
33,0.96
34,0.96
35,0.96
36,1.0
37,1.0
38,0.96
39,0.92
40,0.96
41,1.0
42,0.92
43,0.88
44,0.92
45,0.88
46,0.96
47,1.0
48,1.0
49,1.0
50,0.92
51,0.96
52,1.0
53,0.88
54,0.96
55,0.84
56,0.92
57,0.96
58,0.92
59,0.96
60,0.88
61,0.96
62,0.92
63,0.96
64,0.88
65,1.0
66,0.84
67,0.88
68,0.92
69,0.96
70,0.92
71,1.0
72,0.96
73,0.96
74,0.96
75,0.84
76,1.0
77,0.88
78,1.0
79,0.96
80,1.0
81,1.0
82,1.0
83,0.92
84,0.96
85,1.0
86,0.92
87,0.96
88,1.0
89,0.96
90,0.96
91,0.88
92,1.0
93,0.92
94,1.0
95,1.0
96,0.84
97,0.88
98,0.92
99,1.0
100,1.0
101,1.0
102,0.92
103,0.92
104,0.96
105,0.96
106,0.84
107,1.0
108,0.96
109,1.0
110,0.88
111,0.92
112,0.84
113,0.96
114,1.0
115,0.96
116,0.96
117,1.0
118,1.0
119,0.92
120,1.0
121,1.0
122,0.92
123,0.96
124,0.96
125,0.92
126,0.84
127,0.88
128,0.92
129,0.92
130,0.96
131,0.96
132,1.0
133,0.96
134,0.96
135,0.84
136,0.92
137,0.96
138,0.92
139,0.96
140,0.84
141,0.96
142,1.0
143,0.88
144,0.96
145,0.96
146,1.0
147,0.96
148,1.0
149,0.92
150,1.0
151,1.0
152,0.96
153,0.96
154,0.92
155,0.92
156,0.92
157,0.92
158,0.96
159,0.88
160,0.84
161,0.88
162,0.96
163,0.96
164,0.92
165,0.92
166,1.0
167,0.96
168,0.92
169,1.0
170,0.92
171,1.0
172,0.96
173,0.96
174,0.96
175,0.92
176,0.96
177,0.96
178,0.92
179,0.96
180,0.92
181,0.84
182,1.0
183,1.0
184,0.96
185,0.96
186,0.92
187,0.96
188,1.0
189,0.92
190,0.96
191,0.92
192,0.96
193,1.0
194,0.88
195,1.0
196,0.96
197,0.96
198,0.84
199,0.92
200,0.96
