,0
0,0.72
1,1.0
2,0.92
3,0.92
4,0.96
5,1.0
6,0.92
7,0.88
8,1.0
9,0.92
10,0.88
11,0.76
12,0.92
13,0.96
14,1.0
15,0.84
16,1.0
17,0.88
18,0.96
19,0.88
20,0.96
21,0.96
22,0.92
23,0.96
24,1.0
25,0.96
26,1.0
27,1.0
28,1.0
29,0.92
30,0.92
31,0.96
32,0.84
33,0.96
34,0.96
35,0.92
36,1.0
37,1.0
38,0.92
39,0.88
40,0.96
41,0.92
42,0.84
43,0.96
44,0.96
45,0.92
46,0.88
47,0.96
48,0.88
49,0.92
50,1.0
51,1.0
52,1.0
53,0.92
54,1.0
55,1.0
56,0.96
57,0.88
58,0.96
59,0.92
60,0.96
61,0.92
62,0.88
63,0.96
64,1.0
65,1.0
66,0.92
67,0.92
68,0.96
69,0.88
70,1.0
71,0.88
72,0.96
73,0.8
74,0.92
75,1.0
76,0.92
77,0.92
78,1.0
79,0.92
80,0.96
81,1.0
82,1.0
83,0.92
84,0.92
85,0.92
86,0.92
87,1.0
88,0.84
89,1.0
90,1.0
91,0.96
92,0.92
93,0.96
94,0.96
95,0.96
96,0.88
97,0.96
98,0.88
99,0.96
100,0.96
101,0.92
102,0.96
103,1.0
104,0.92
105,1.0
106,0.96
107,0.92
108,0.8
109,0.96
110,1.0
111,0.96
112,0.96
113,0.96
114,0.96
115,1.0
116,0.96
117,0.96
118,0.96
119,0.96
120,0.96
121,0.84
122,0.96
123,0.92
124,0.92
125,1.0
126,0.92
127,0.88
128,1.0
129,1.0
130,0.96
131,1.0
132,0.96
133,0.96
134,0.88
135,1.0
136,0.88
137,0.92
138,1.0
139,1.0
140,0.96
141,0.88
142,0.92
143,0.96
144,1.0
145,1.0
146,1.0
147,0.8
148,1.0
149,0.92
150,0.92
151,1.0
152,0.92
153,1.0
154,0.88
155,1.0
156,0.92
157,1.0
158,0.92
159,1.0
160,0.96
161,0.88
162,0.96
163,0.96
164,0.96
165,0.96
166,1.0
167,0.88
168,0.92
169,0.96
170,0.96
171,0.96
172,1.0
173,0.84
174,1.0
175,0.96
176,0.96
177,0.96
178,0.88
179,1.0
180,1.0
181,0.96
182,0.92
183,0.96
184,1.0
185,0.96
186,0.8
187,0.88
188,0.84
189,1.0
190,0.88
191,0.96
192,0.88
193,1.0
194,0.96
195,0.96
196,0.88
197,0.92
198,1.0
199,0.96
200,0.88
