,0
0,0.56
1,0.8
2,0.76
3,0.92
4,0.96
5,0.88
6,0.84
7,0.8
8,0.88
9,0.84
10,0.92
11,0.8
12,0.88
13,0.76
14,0.88
15,0.8
16,0.92
17,0.64
18,0.8
19,0.76
20,0.92
21,0.96
22,0.96
23,0.92
24,0.96
25,0.88
26,0.88
27,0.84
28,0.92
29,0.96
30,0.92
31,0.8
32,0.84
33,1.0
34,0.88
35,0.88
36,0.92
37,0.92
38,0.96
39,0.88
40,0.92
41,0.84
42,0.84
43,0.88
44,0.84
45,0.88
46,0.8
47,0.92
48,0.96
49,0.92
50,0.88
51,0.84
52,0.92
53,0.96
54,0.88
55,0.96
56,0.88
57,0.92
58,0.88
59,0.92
60,0.92
61,0.84
62,0.88
63,0.96
64,0.88
65,0.88
66,1.0
67,0.88
68,0.88
69,0.92
70,0.96
71,0.92
72,0.92
73,0.96
74,0.96
75,0.92
76,0.96
77,0.84
78,0.92
79,0.88
80,0.92
81,0.96
82,0.88
83,0.92
84,0.96
85,0.96
86,0.92
87,0.88
88,0.88
89,0.88
90,1.0
91,0.8
92,0.96
93,0.92
94,0.96
95,0.92
96,0.92
97,0.88
98,0.92
99,0.92
100,0.92
101,0.96
102,0.92
103,1.0
104,0.92
105,0.92
106,0.88
107,0.96
108,0.96
109,0.88
110,0.88
111,0.8
112,1.0
113,1.0
114,0.92
115,0.84
116,0.88
117,0.92
118,0.88
119,0.96
120,0.88
121,0.96
122,0.92
123,0.88
124,0.96
125,0.96
126,0.84
127,0.88
128,1.0
129,1.0
130,0.96
131,0.96
132,0.96
133,1.0
134,0.88
135,1.0
136,0.96
137,1.0
138,0.92
139,1.0
140,0.96
141,0.96
142,0.88
143,1.0
144,1.0
145,0.96
146,0.96
147,1.0
148,0.92
149,1.0
150,0.96
151,0.96
152,0.84
153,0.88
154,0.88
155,0.88
156,0.84
157,0.84
158,0.88
159,0.96
160,0.96
161,0.88
162,0.84
163,0.92
164,0.92
165,1.0
166,0.92
167,0.96
168,0.92
169,0.88
170,0.96
171,0.92
172,0.92
173,0.88
174,0.96
175,0.92
176,1.0
177,1.0
178,0.92
179,0.8
180,0.96
181,0.88
182,0.84
183,0.96
184,0.88
185,0.92
186,0.96
187,0.96
188,1.0
189,0.84
190,0.92
191,0.88
192,0.92
193,0.92
194,0.92
195,0.76
196,0.96
197,0.84
198,0.96
199,0.96
200,0.88
