,0
0,0.68
1,0.88
2,0.88
3,1.0
4,0.92
5,0.92
6,1.0
7,0.96
8,0.88
9,0.92
10,0.96
11,0.96
12,1.0
13,0.88
14,1.0
15,0.8
16,0.92
17,1.0
18,0.96
19,0.92
20,1.0
21,0.96
22,0.92
23,1.0
24,0.92
25,1.0
26,0.92
27,0.96
28,1.0
29,1.0
30,1.0
31,0.88
32,0.84
33,1.0
34,0.88
35,1.0
36,0.96
37,0.88
38,0.96
39,0.96
40,0.84
41,0.92
42,0.92
43,0.88
44,1.0
45,0.96
46,0.96
47,0.96
48,0.88
49,0.92
50,0.96
51,0.96
52,1.0
53,0.92
54,0.92
55,0.96
56,1.0
57,1.0
58,0.92
59,0.92
60,0.92
61,0.96
62,1.0
63,0.92
64,1.0
65,0.88
66,0.88
67,0.96
68,0.88
69,0.96
70,0.96
71,0.92
72,0.92
73,0.88
74,0.92
75,0.92
76,0.92
77,0.92
78,1.0
79,0.96
80,1.0
81,0.96
82,0.96
83,0.92
84,0.96
85,0.96
86,0.92
87,1.0
88,0.88
89,1.0
90,0.88
91,0.96
92,0.88
93,0.96
94,1.0
95,1.0
96,0.92
97,0.92
98,0.84
99,0.96
100,0.96
101,0.92
102,0.96
103,0.92
104,0.92
105,0.96
106,0.92
107,1.0
108,0.96
109,0.96
110,0.84
111,0.92
112,0.92
113,0.92
114,0.96
115,1.0
116,0.96
117,1.0
118,0.96
119,0.92
120,0.96
121,1.0
122,0.96
123,0.96
124,1.0
125,0.92
126,0.88
127,0.96
128,0.88
129,0.96
130,0.96
131,0.96
132,1.0
133,1.0
134,0.88
135,1.0
136,0.96
137,0.96
138,0.96
139,1.0
140,0.88
141,0.96
142,1.0
143,0.96
144,1.0
145,0.96
146,1.0
147,0.96
148,1.0
149,1.0
150,0.96
151,0.88
152,0.88
153,0.92
154,0.96
155,1.0
156,1.0
157,1.0
158,0.92
159,1.0
160,0.88
161,0.84
162,0.92
163,0.96
164,1.0
165,0.92
166,0.96
167,0.88
168,1.0
169,1.0
170,1.0
171,1.0
172,1.0
173,1.0
174,1.0
175,0.96
176,1.0
177,0.96
178,0.96
179,0.92
180,0.96
181,0.92
182,1.0
183,1.0
184,0.96
185,0.96
186,0.96
187,0.96
188,0.96
189,0.92
190,0.92
191,0.88
192,0.96
193,1.0
194,0.96
195,0.96
196,0.84
197,0.96
198,0.96
199,0.96
200,1.0
