,0
0,0.64
1,0.8
2,0.88
3,0.84
4,0.88
5,0.76
6,0.76
7,0.8
8,0.72
9,0.8
10,0.92
11,0.92
12,0.84
13,0.92
14,0.88
15,0.88
16,0.84
17,0.88
18,0.92
19,0.92
20,0.8
21,0.96
22,0.76
23,0.96
24,0.92
25,0.96
26,0.76
27,0.88
28,0.96
29,1.0
30,0.92
31,0.92
32,0.84
33,0.92
34,0.88
35,0.8
36,0.92
37,0.96
38,0.76
39,0.88
40,0.84
41,0.72
42,0.92
43,0.68
44,0.8
45,0.92
46,0.88
47,0.8
48,0.76
49,0.92
50,0.88
51,0.92
52,0.96
53,0.92
54,1.0
55,0.88
56,0.8
57,0.88
58,0.92
59,0.88
60,1.0
61,0.96
62,0.96
63,1.0
64,0.96
65,0.84
66,0.92
67,0.92
68,0.84
69,0.84
70,0.88
71,0.92
72,0.88
73,0.96
74,1.0
75,0.8
76,0.76
77,0.96
78,0.96
79,1.0
80,0.8
81,0.88
82,0.84
83,0.76
84,0.88
85,0.88
86,0.92
87,0.96
88,0.88
89,0.92
90,0.88
91,0.88
92,0.88
93,0.72
94,0.92
95,0.8
96,0.92
97,0.88
98,0.92
99,0.96
100,0.92
101,0.84
102,0.92
103,0.88
104,1.0
105,0.92
106,0.8
107,0.84
108,0.84
109,0.96
110,0.8
111,1.0
112,0.84
113,0.88
114,0.72
115,0.96
116,0.88
117,0.92
118,0.96
119,0.96
120,0.92
121,0.88
122,0.88
123,1.0
124,0.88
125,0.8
126,0.96
127,0.88
128,0.88
129,0.8
130,0.84
131,0.96
132,0.88
133,0.92
134,0.84
135,0.96
136,0.88
137,0.96
138,0.8
139,0.84
140,0.84
141,0.88
142,0.84
143,0.76
144,0.88
145,1.0
146,0.96
147,0.96
148,0.92
149,0.76
150,0.92
151,0.92
152,0.96
153,0.88
154,0.92
155,0.8
156,0.92
157,0.84
158,1.0
159,0.84
160,0.8
161,0.88
162,0.92
163,0.96
164,0.92
165,0.8
166,0.92
167,0.92
168,0.68
169,0.8
170,0.84
171,0.96
172,0.88
173,0.96
174,0.96
175,0.84
176,0.92
177,0.84
178,0.96
179,0.8
180,0.92
181,0.88
182,0.88
183,0.92
184,0.88
185,0.88
186,0.92
187,0.96
188,0.84
189,0.92
190,0.8
191,0.96
192,0.92
193,0.88
194,0.96
195,0.88
196,0.76
197,1.0
198,0.76
199,0.88
200,0.8
