,0
0,0.56
1,0.72
2,0.84
3,0.88
4,0.8
5,0.84
6,0.88
7,0.96
8,0.92
9,0.88
10,0.92
11,0.96
12,0.88
13,0.92
14,0.76
15,0.88
16,1.0
17,0.88
18,0.92
19,0.88
20,0.92
21,0.88
22,0.88
23,0.8
24,0.88
25,0.92
26,0.84
27,0.8
28,0.92
29,0.92
30,0.92
31,0.88
32,0.92
33,0.76
34,1.0
35,0.76
36,0.92
37,0.8
38,0.88
39,0.84
40,0.88
41,0.84
42,0.68
43,0.96
44,0.8
45,0.96
46,0.88
47,0.8
48,0.8
49,0.92
50,0.84
51,0.92
52,0.88
53,0.96
54,0.92
55,0.8
56,0.88
57,0.88
58,0.92
59,0.92
60,0.8
61,0.84
62,0.8
63,0.92
64,0.96
65,0.88
66,0.92
67,0.96
68,0.84
69,0.96
70,0.92
71,0.84
72,0.96
73,0.84
74,1.0
75,0.92
76,0.88
77,0.84
78,0.96
79,0.88
80,0.88
81,0.8
82,1.0
83,0.92
84,0.96
85,0.76
86,0.96
87,0.84
88,0.76
89,0.88
90,0.92
91,0.96
92,0.92
93,0.84
94,0.88
95,0.64
96,1.0
97,0.88
98,0.96
99,0.92
100,0.88
101,0.8
102,0.92
103,1.0
104,0.92
105,0.84
106,0.84
107,0.88
108,0.92
109,0.96
110,0.88
111,0.8
112,0.8
113,0.88
114,0.96
115,1.0
116,0.76
117,0.84
118,0.84
119,1.0
120,0.8
121,0.8
122,0.88
123,0.96
124,0.92
125,0.92
126,1.0
127,0.92
128,0.84
129,0.8
130,0.88
131,1.0
132,0.88
133,0.92
134,0.96
135,0.96
136,0.96
137,0.88
138,0.96
139,0.92
140,0.88
141,0.8
142,0.88
143,0.8
144,0.88
145,0.92
146,0.88
147,0.88
148,0.84
149,0.84
150,0.88
151,0.72
152,0.92
153,0.84
154,0.92
155,0.88
156,0.96
157,0.92
158,0.92
159,0.88
160,0.92
161,0.88
162,0.88
163,0.84
164,0.88
165,0.72
166,0.76
167,0.88
168,0.8
169,0.92
170,0.84
171,0.8
172,0.92
173,0.76
174,1.0
175,0.84
176,1.0
177,0.96
178,1.0
179,0.92
180,0.92
181,0.96
182,0.92
183,0.92
184,0.84
185,0.88
186,0.92
187,0.92
188,0.84
189,0.76
190,0.92
191,0.96
192,0.8
193,0.8
194,0.92
195,0.88
196,0.92
197,0.92
198,0.92
199,1.0
200,0.8
