,0
0,0.76
1,0.84
2,0.88
3,0.84
4,0.72
5,0.92
6,0.96
7,0.84
8,0.92
9,0.84
10,0.92
11,0.84
12,0.8
13,0.92
14,0.88
15,0.84
16,0.88
17,0.84
18,0.84
19,0.92
20,0.88
21,0.84
22,0.96
23,0.96
24,0.96
25,0.96
26,0.92
27,0.84
28,0.88
29,0.88
30,0.88
31,0.88
32,0.92
33,0.92
34,0.92
35,1.0
36,0.96
37,1.0
38,0.96
39,0.96
40,0.84
41,0.92
42,0.76
43,0.72
44,0.96
45,0.92
46,1.0
47,0.88
48,0.92
49,0.92
50,0.88
51,1.0
52,1.0
53,0.84
54,0.92
55,0.92
56,0.84
57,0.96
58,0.92
59,1.0
60,0.96
61,0.84
62,0.84
63,1.0
64,0.96
65,1.0
66,0.92
67,1.0
68,0.76
69,0.88
70,0.84
71,1.0
72,0.88
73,0.92
74,0.96
75,0.88
76,0.88
77,0.88
78,0.84
79,0.96
80,0.92
81,0.92
82,0.96
83,0.88
84,0.88
85,0.88
86,0.96
87,0.88
88,0.96
89,0.92
90,0.96
91,0.92
92,0.92
93,0.92
94,0.92
95,0.96
96,0.88
97,1.0
98,0.92
99,0.96
100,0.92
101,0.84
102,0.92
103,0.92
104,0.96
105,0.88
106,0.84
107,0.92
108,0.96
109,1.0
110,0.88
111,0.88
112,0.92
113,0.96
114,0.76
115,0.84
116,0.96
117,0.92
118,0.84
119,0.96
120,0.88
121,0.88
122,1.0
123,0.88
124,1.0
125,0.96
126,0.84
127,0.96
128,0.84
129,0.96
130,0.88
131,0.96
132,0.96
133,0.92
134,0.84
135,0.8
136,0.88
137,0.96
138,0.92
139,0.96
140,0.92
141,1.0
142,0.88
143,0.96
144,0.88
145,0.92
146,0.8
147,0.92
148,0.92
149,0.88
150,0.96
151,0.92
152,0.96
153,0.96
154,0.88
155,0.76
156,0.96
157,0.96
158,1.0
159,0.92
160,0.8
161,0.92
162,0.96
163,0.92
164,0.8
165,0.8
166,0.96
167,0.88
168,0.88
169,0.84
170,0.92
171,0.92
172,1.0
173,0.96
174,0.92
175,0.92
176,1.0
177,0.88
178,0.96
179,0.76
180,0.96
181,0.92
182,1.0
183,1.0
184,0.88
185,0.92
186,0.84
187,0.96
188,0.92
189,0.84
190,0.72
191,0.92
192,0.84
193,0.92
194,0.92
195,0.96
196,0.92
197,0.88
198,0.88
199,0.88
200,0.88
