,0
0,0.76
1,0.84
2,0.92
3,0.96
4,1.0
5,0.84
6,0.96
7,0.92
8,0.92
9,0.96
10,0.96
11,0.88
12,0.96
13,0.96
14,0.96
15,0.88
16,0.96
17,1.0
18,0.96
19,0.92
20,1.0
21,0.88
22,0.96
23,0.92
24,0.96
25,0.88
26,1.0
27,0.88
28,0.92
29,0.96
30,0.96
31,0.96
32,0.96
33,1.0
34,0.96
35,0.92
36,0.84
37,0.88
38,0.96
39,0.92
40,0.88
41,0.96
42,0.92
43,0.96
44,0.96
45,1.0
46,0.96
47,0.96
48,0.96
49,0.88
50,0.96
51,0.92
52,0.96
53,1.0
54,0.96
55,0.96
56,0.84
57,1.0
58,0.92
59,1.0
60,1.0
61,0.92
62,0.92
63,0.88
64,0.88
65,0.92
66,0.92
67,0.92
68,0.92
69,0.92
70,1.0
71,1.0
72,0.96
73,0.92
74,0.96
75,0.88
76,0.96
77,1.0
78,0.96
79,0.92
80,0.96
81,0.88
82,0.92
83,0.84
84,0.96
85,0.96
86,1.0
87,1.0
88,0.88
89,0.96
90,1.0
91,0.96
92,1.0
93,0.84
94,0.92
95,0.88
96,0.8
97,0.92
98,0.88
99,1.0
100,0.96
101,0.96
102,0.96
103,0.96
104,1.0
105,0.92
106,1.0
107,1.0
108,1.0
109,1.0
110,1.0
111,1.0
112,0.84
113,0.96
114,0.92
115,0.88
116,0.88
117,0.96
118,0.96
119,1.0
120,0.88
121,0.88
122,0.92
123,0.96
124,1.0
125,0.92
126,1.0
127,1.0
128,0.96
129,0.92
130,0.92
131,0.92
132,0.76
133,0.92
134,0.92
135,1.0
136,1.0
137,1.0
138,0.92
139,0.92
140,0.96
141,0.96
142,1.0
143,0.96
144,0.88
145,0.96
146,0.96
147,1.0
148,1.0
149,0.96
150,0.96
151,1.0
152,0.96
153,0.96
154,0.96
155,0.96
156,1.0
157,1.0
158,1.0
159,0.96
160,0.92
161,0.96
162,0.92
163,0.92
164,1.0
165,1.0
166,0.92
167,1.0
168,1.0
169,0.96
170,0.96
171,0.96
172,0.92
173,0.96
174,0.88
175,0.96
176,0.88
177,0.96
178,1.0
179,0.84
180,1.0
181,1.0
182,1.0
183,0.96
184,0.96
185,0.96
186,0.92
187,0.96
188,0.92
189,0.88
190,0.92
191,0.92
192,0.96
193,1.0
194,1.0
195,1.0
196,0.84
197,1.0
198,0.88
199,0.92
200,0.92
