,0
0,0.72
1,0.72
2,0.8
3,0.92
4,0.84
5,0.68
6,0.8
7,0.88
8,0.68
9,0.84
10,0.68
11,0.8
12,0.92
13,0.72
14,0.88
15,0.72
16,0.76
17,0.8
18,0.88
19,0.8
20,0.92
21,0.92
22,0.8
23,0.8
24,0.88
25,0.88
26,0.92
27,0.88
28,0.92
29,0.84
30,0.96
31,0.88
32,0.92
33,0.92
34,0.8
35,0.92
36,0.84
37,0.84
38,0.88
39,0.84
40,0.92
41,0.84
42,0.96
43,0.92
44,0.8
45,0.84
46,0.92
47,0.76
48,0.84
49,0.84
50,0.88
51,0.92
52,0.88
53,0.88
54,0.92
55,0.84
56,0.92
57,0.88
58,0.96
59,0.8
60,0.76
61,0.88
62,0.96
63,0.96
64,0.8
65,0.92
66,0.84
67,0.84
68,0.84
69,0.8
70,0.88
71,0.84
72,1.0
73,0.96
74,0.76
75,0.88
76,0.96
77,0.8
78,0.96
79,0.92
80,0.96
81,0.96
82,0.8
83,0.92
84,0.88
85,0.88
86,0.96
87,0.88
88,0.8
89,0.96
90,0.92
91,0.92
92,0.72
93,0.8
94,0.96
95,0.96
96,0.96
97,0.68
98,0.88
99,0.92
100,0.88
101,0.84
102,0.8
103,0.88
104,0.92
105,0.8
106,0.92
107,0.84
108,0.84
109,0.88
110,0.88
111,0.84
112,0.88
113,0.88
114,0.88
115,0.88
116,0.88
117,0.76
118,0.88
119,0.8
120,0.92
121,0.92
122,0.92
123,0.92
124,0.76
125,0.88
126,0.96
127,0.96
128,0.8
129,0.84
130,0.88
131,0.72
132,0.84
133,0.84
134,0.68
135,0.88
136,0.72
137,0.96
138,0.92
139,0.92
140,0.84
141,0.72
142,0.92
143,0.88
144,0.76
145,0.88
146,0.76
147,0.72
148,1.0
149,1.0
150,0.96
151,0.76
152,0.84
153,0.84
154,0.84
155,1.0
156,0.88
157,0.84
158,0.88
159,0.92
160,0.8
161,0.96
162,0.96
163,0.88
164,0.96
165,0.92
166,0.88
167,0.84
168,0.88
169,0.88
170,0.92
171,0.88
172,0.84
173,0.84
174,0.88
175,0.84
176,0.92
177,0.88
178,0.88
179,0.8
180,0.84
181,0.8
182,0.88
183,0.84
184,0.8
185,0.88
186,0.88
187,0.88
188,0.88
189,0.88
190,0.96
191,0.96
192,0.92
193,0.84
194,0.88
195,0.88
196,0.92
197,0.92
198,0.88
199,0.88
200,0.8
