,0
0,0.48
1,0.84
2,0.76
3,0.84
4,0.8
5,0.92
6,0.92
7,0.88
8,0.84
9,0.68
10,0.92
11,1.0
12,0.8
13,0.76
14,0.96
15,0.92
16,0.76
17,0.92
18,0.84
19,0.92
20,0.92
21,0.96
22,0.76
23,0.96
24,0.96
25,0.88
26,0.92
27,0.92
28,0.92
29,0.96
30,0.88
31,0.8
32,0.88
33,0.84
34,0.92
35,0.84
36,0.96
37,0.92
38,0.84
39,0.92
40,0.92
41,0.92
42,0.92
43,0.88
44,0.88
45,0.88
46,0.88
47,0.76
48,0.8
49,0.8
50,0.8
51,0.8
52,0.76
53,0.92
54,0.84
55,0.84
56,0.84
57,0.96
58,0.72
59,0.84
60,0.92
61,0.84
62,0.88
63,0.88
64,0.96
65,0.84
66,0.92
67,0.84
68,0.84
69,0.76
70,0.92
71,0.8
72,0.8
73,0.92
74,0.88
75,0.84
76,0.8
77,0.92
78,0.88
79,0.84
80,0.8
81,0.88
82,0.88
83,0.96
84,0.88
85,0.84
86,0.92
87,0.8
88,0.96
89,0.88
90,0.88
91,0.88
92,0.92
93,0.92
94,0.84
95,0.92
96,0.92
97,0.92
98,0.96
99,0.8
100,0.8
101,0.88
102,0.88
103,0.96
104,0.8
105,0.88
106,0.84
107,0.92
108,0.96
109,1.0
110,0.88
111,0.84
112,0.92
113,0.88
114,0.96
115,0.84
116,0.92
117,0.96
118,0.92
119,1.0
120,1.0
121,1.0
122,0.88
123,0.88
124,0.92
125,0.8
126,0.96
127,0.84
128,0.92
129,0.96
130,0.88
131,0.92
132,0.96
133,0.92
134,0.96
135,0.88
136,0.8
137,0.8
138,0.8
139,0.84
140,0.92
141,0.92
142,0.84
143,0.88
144,0.92
145,1.0
146,0.88
147,0.96
148,0.92
149,1.0
150,0.84
151,0.92
152,0.96
153,0.96
154,0.92
155,0.84
156,0.92
157,0.92
158,0.92
159,0.96
160,0.92
161,0.96
162,0.92
163,0.92
164,0.92
165,0.84
166,0.84
167,0.76
168,0.84
169,1.0
170,0.88
171,0.96
172,0.84
173,0.92
174,0.96
175,0.88
176,0.92
177,0.8
178,0.88
179,0.96
180,0.76
181,0.88
182,0.88
183,0.96
184,0.84
185,0.8
186,0.88
187,0.88
188,0.88
189,0.92
190,0.76
191,0.92
192,0.88
193,0.88
194,0.8
195,0.92
196,0.88
197,0.96
198,0.92
199,0.92
200,0.8
