,0
0,0.72
1,0.92
2,0.72
3,0.88
4,0.76
5,0.8
6,0.96
7,0.88
8,0.8
9,0.76
10,0.84
11,0.84
12,0.72
13,0.8
14,0.8
15,0.92
16,0.8
17,0.76
18,0.76
19,0.84
20,0.88
21,0.72
22,0.96
23,0.88
24,0.8
25,0.88
26,0.88
27,0.88
28,0.96
29,0.84
30,0.84
31,0.76
32,0.92
33,0.92
34,0.88
35,0.92
36,0.8
37,0.8
38,0.8
39,0.8
40,0.84
41,0.92
42,0.92
43,0.96
44,0.96
45,0.84
46,0.88
47,0.84
48,0.76
49,0.76
50,0.88
51,0.76
52,0.88
53,0.96
54,0.8
55,0.92
56,0.8
57,0.76
58,0.92
59,0.88
60,0.88
61,0.92
62,0.92
63,0.96
64,0.92
65,0.8
66,0.84
67,0.92
68,0.76
69,0.92
70,0.88
71,0.88
72,0.84
73,0.84
74,1.0
75,0.92
76,0.92
77,0.96
78,0.72
79,0.88
80,0.84
81,0.8
82,0.72
83,0.88
84,0.92
85,0.88
86,0.88
87,0.92
88,0.92
89,0.96
90,0.84
91,0.88
92,0.92
93,0.84
94,0.88
95,0.88
96,0.88
97,0.92
98,0.8
99,0.92
100,0.96
101,0.88
102,0.88
103,0.8
104,0.88
105,1.0
106,0.96
107,0.88
108,1.0
109,0.92
110,0.84
111,0.92
112,0.8
113,0.76
114,0.8
115,0.76
116,0.88
117,0.96
118,0.92
119,0.84
120,1.0
121,0.92
122,0.84
123,0.76
124,0.92
125,0.92
126,0.96
127,0.76
128,0.96
129,0.84
130,0.8
131,1.0
132,0.72
133,0.84
134,0.88
135,0.96
136,0.88
137,0.84
138,0.84
139,0.88
140,0.76
141,0.92
142,0.76
143,0.76
144,0.84
145,0.88
146,0.92
147,0.88
148,0.72
149,0.88
150,0.8
151,0.8
152,0.88
153,0.84
154,0.84
155,0.88
156,0.92
157,0.64
158,0.88
159,1.0
160,0.84
161,0.92
162,0.92
163,1.0
164,0.96
165,0.8
166,0.84
167,0.92
168,0.92
169,0.92
170,1.0
171,0.8
172,0.8
173,0.88
174,0.92
175,0.84
176,0.92
177,0.84
178,0.92
179,0.92
180,0.92
181,0.8
182,0.72
183,0.92
184,0.92
185,0.92
186,0.88
187,0.8
188,1.0
189,0.84
190,0.96
191,0.8
192,0.84
193,0.84
194,0.88
195,0.96
196,0.96
197,0.84
198,0.92
199,0.88
200,0.68
