,0
0,0.68
1,0.8
2,0.76
3,0.76
4,0.76
5,0.76
6,0.84
7,0.88
8,0.84
9,0.92
10,0.84
11,0.84
12,0.76
13,0.84
14,0.84
15,0.84
16,0.76
17,0.68
18,0.92
19,0.92
20,0.92
21,0.96
22,0.76
23,0.92
24,0.92
25,0.88
26,0.84
27,0.88
28,0.92
29,0.8
30,0.88
31,0.96
32,0.76
33,0.88
34,0.84
35,0.88
36,0.84
37,0.84
38,0.92
39,0.88
40,0.8
41,0.84
42,0.72
43,0.88
44,0.84
45,0.8
46,0.8
47,0.92
48,0.84
49,0.96
50,0.88
51,0.72
52,0.64
53,0.84
54,0.76
55,0.88
56,0.88
57,0.76
58,1.0
59,0.96
60,0.84
61,0.76
62,0.84
63,0.92
64,0.88
65,0.88
66,0.84
67,0.84
68,0.84
69,0.84
70,0.88
71,0.88
72,0.8
73,0.88
74,0.8
75,0.76
76,0.96
77,0.84
78,0.92
79,0.96
80,0.84
81,0.8
82,0.88
83,0.88
84,0.88
85,0.8
86,0.76
87,0.88
88,0.84
89,0.88
90,0.96
91,0.84
92,0.88
93,0.8
94,0.88
95,0.96
96,0.88
97,0.64
98,0.92
99,0.88
100,0.84
101,0.88
102,0.84
103,0.92
104,0.84
105,0.88
106,0.92
107,0.88
108,0.88
109,0.88
110,0.84
111,0.84
112,0.92
113,0.84
114,0.84
115,0.8
116,0.84
117,0.84
118,1.0
119,0.96
120,0.88
121,0.8
122,0.72
123,0.8
124,0.88
125,0.92
126,0.88
127,0.84
128,0.64
129,0.92
130,0.84
131,0.92
132,0.88
133,0.92
134,1.0
135,0.84
136,0.88
137,0.84
138,0.88
139,0.88
140,0.84
141,0.8
142,0.76
143,0.96
144,0.84
145,0.84
146,0.84
147,0.84
148,0.84
149,0.96
150,0.84
151,0.84
152,0.84
153,0.92
154,0.88
155,0.96
156,0.88
157,0.84
158,0.68
159,0.88
160,0.92
161,0.92
162,0.8
163,0.84
164,0.92
165,0.84
166,0.84
167,0.88
168,0.88
169,0.88
170,0.88
171,0.8
172,0.76
173,0.92
174,0.72
175,0.8
176,0.84
177,0.84
178,0.76
179,0.88
180,0.84
181,0.96
182,0.92
183,0.72
184,0.88
185,0.8
186,0.72
187,0.88
188,0.8
189,0.96
190,0.8
191,0.72
192,0.92
193,0.76
194,0.88
195,0.88
196,0.76
197,0.76
198,0.72
199,0.88
200,0.72
