,0
0,0.72
1,0.76
2,0.76
3,0.84
4,0.88
5,0.84
6,0.84
7,0.76
8,0.76
9,0.76
10,0.84
11,0.84
12,0.84
13,0.92
14,0.8
15,0.96
16,0.84
17,0.8
18,0.96
19,0.88
20,0.88
21,0.92
22,0.8
23,0.92
24,0.76
25,0.96
26,0.8
27,0.76
28,0.92
29,0.92
30,0.88
31,0.92
32,0.84
33,0.92
34,0.96
35,0.92
36,0.88
37,0.96
38,1.0
39,0.84
40,0.96
41,0.84
42,0.76
43,0.92
44,0.96
45,0.96
46,0.96
47,0.96
48,0.92
49,0.96
50,0.88
51,1.0
52,0.92
53,0.88
54,0.96
55,1.0
56,0.96
57,0.8
58,1.0
59,0.88
60,0.88
61,0.96
62,0.88
63,0.92
64,0.92
65,0.96
66,0.92
67,0.88
68,0.96
69,0.96
70,0.88
71,1.0
72,0.88
73,0.96
74,1.0
75,0.96
76,0.92
77,0.96
78,0.92
79,1.0
80,0.92
81,0.92
82,0.88
83,1.0
84,0.92
85,0.96
86,0.88
87,0.96
88,1.0
89,0.96
90,0.96
91,0.96
92,0.96
93,0.88
94,0.88
95,0.8
96,1.0
97,0.92
98,0.92
99,0.96
100,1.0
101,0.96
102,0.96
103,0.76
104,1.0
105,1.0
106,0.96
107,0.84
108,0.76
109,0.88
110,1.0
111,0.92
112,0.88
113,1.0
114,0.96
115,0.92
116,0.92
117,0.92
118,0.96
119,0.92
120,0.88
121,1.0
122,0.84
123,0.96
124,0.88
125,0.96
126,0.96
127,1.0
128,0.96
129,0.88
130,0.96
131,0.92
132,0.88
133,0.96
134,0.92
135,0.88
136,0.92
137,0.8
138,0.8
139,0.96
140,1.0
141,0.88
142,0.96
143,0.96
144,0.88
145,0.92
146,0.96
147,0.84
148,1.0
149,0.96
150,1.0
151,1.0
152,1.0
153,0.84
154,0.8
155,0.92
156,0.88
157,0.96
158,0.92
159,1.0
160,0.88
161,0.96
162,0.92
163,0.8
164,0.96
165,0.88
166,0.92
167,1.0
168,0.88
169,0.8
170,0.96
171,0.8
172,0.88
173,0.92
174,0.96
175,0.92
176,0.92
177,1.0
178,0.96
179,0.88
180,0.96
181,0.96
182,0.96
183,0.92
184,0.88
185,1.0
186,0.92
187,0.88
188,0.96
189,0.88
190,1.0
191,1.0
192,1.0
193,0.92
194,0.96
195,0.92
196,0.96
197,0.88
198,0.88
199,0.88
200,1.0
