,0
0,0.68
1,0.64
2,0.76
3,0.8
4,0.92
5,0.88
6,0.84
7,0.8
8,0.88
9,0.84
10,0.96
11,1.0
12,0.92
13,0.88
14,0.84
15,0.88
16,0.96
17,0.92
18,1.0
19,0.88
20,0.88
21,0.88
22,0.88
23,0.88
24,0.92
25,0.96
26,0.8
27,0.88
28,0.92
29,0.88
30,0.88
31,0.96
32,0.96
33,0.96
34,0.96
35,0.8
36,0.92
37,0.92
38,0.88
39,0.8
40,0.96
41,0.84
42,0.92
43,0.8
44,0.92
45,0.96
46,0.92
47,0.92
48,0.84
49,0.96
50,0.84
51,0.92
52,0.96
53,1.0
54,0.84
55,0.88
56,0.92
57,0.92
58,0.92
59,0.92
60,0.84
61,0.96
62,0.92
63,0.84
64,0.96
65,0.92
66,0.96
67,0.96
68,0.92
69,0.88
70,1.0
71,0.96
72,1.0
73,0.88
74,0.96
75,1.0
76,0.84
77,0.92
78,0.92
79,0.96
80,0.88
81,0.96
82,0.96
83,0.96
84,0.84
85,0.88
86,0.96
87,0.88
88,0.96
89,0.96
90,0.8
91,1.0
92,0.96
93,1.0
94,1.0
95,1.0
96,0.96
97,0.92
98,0.88
99,0.84
100,0.92
101,0.84
102,0.88
103,0.8
104,1.0
105,0.96
106,1.0
107,0.92
108,1.0
109,0.96
110,1.0
111,0.8
112,0.96
113,0.96
114,0.92
115,0.8
116,0.96
117,0.96
118,0.92
119,0.96
120,1.0
121,0.88
122,0.88
123,0.92
124,0.92
125,0.92
126,0.96
127,1.0
128,0.92
129,0.84
130,0.72
131,0.92
132,0.96
133,1.0
134,0.92
135,1.0
136,1.0
137,1.0
138,0.88
139,0.96
140,0.96
141,0.96
142,0.92
143,0.76
144,0.96
145,0.88
146,0.8
147,1.0
148,0.96
149,0.88
150,0.88
151,0.84
152,0.92
153,1.0
154,0.92
155,0.96
156,0.92
157,1.0
158,0.92
159,0.96
160,0.92
161,0.92
162,0.92
163,0.92
164,0.92
165,1.0
166,0.96
167,1.0
168,0.92
169,0.96
170,0.96
171,0.92
172,0.96
173,0.92
174,0.96
175,0.92
176,0.96
177,0.92
178,0.88
179,1.0
180,0.76
181,0.92
182,0.96
183,0.92
184,0.92
185,1.0
186,1.0
187,0.92
188,0.96
189,0.92
190,1.0
191,0.92
192,0.96
193,0.96
194,0.96
195,0.88
196,0.96
197,0.92
198,0.96
199,0.96
200,0.88
