,0
0,0.76
1,0.64
2,0.84
3,0.84
4,0.84
5,0.88
6,0.76
7,0.92
8,0.76
9,0.88
10,0.72
11,0.92
12,1.0
13,0.8
14,0.8
15,0.88
16,0.8
17,0.84
18,0.88
19,0.76
20,0.92
21,0.88
22,0.84
23,0.88
24,1.0
25,0.84
26,0.76
27,0.92
28,0.92
29,0.96
30,0.92
31,0.92
32,0.96
33,0.88
34,1.0
35,0.84
36,0.96
37,1.0
38,0.84
39,0.84
40,0.8
41,0.96
42,0.84
43,0.92
44,0.96
45,0.96
46,0.96
47,0.92
48,0.84
49,0.92
50,0.96
51,1.0
52,0.92
53,0.92
54,0.92
55,0.92
56,0.96
57,0.88
58,0.88
59,1.0
60,0.92
61,0.8
62,0.88
63,1.0
64,0.92
65,0.92
66,0.92
67,0.92
68,0.96
69,0.96
70,0.96
71,0.96
72,0.84
73,0.92
74,0.96
75,0.92
76,0.92
77,0.88
78,1.0
79,0.96
80,0.96
81,0.88
82,0.96
83,0.92
84,0.96
85,0.8
86,0.96
87,0.92
88,0.88
89,0.92
90,0.88
91,0.88
92,0.88
93,0.84
94,0.88
95,0.84
96,0.92
97,0.96
98,0.92
99,0.96
100,0.84
101,0.92
102,1.0
103,0.92
104,0.96
105,0.88
106,0.96
107,0.96
108,0.96
109,0.96
110,1.0
111,1.0
112,0.92
113,0.92
114,0.96
115,0.92
116,0.88
117,0.92
118,0.92
119,0.92
120,1.0
121,1.0
122,1.0
123,0.96
124,0.92
125,0.88
126,0.92
127,0.88
128,1.0
129,0.92
130,0.96
131,0.88
132,0.92
133,0.92
134,0.92
135,1.0
136,0.88
137,0.96
138,0.92
139,0.92
140,0.96
141,0.72
142,1.0
143,0.92
144,0.96
145,0.92
146,0.92
147,0.92
148,0.88
149,0.96
150,1.0
151,0.88
152,0.84
153,1.0
154,0.84
155,1.0
156,0.96
157,0.92
158,0.84
159,0.96
160,1.0
161,1.0
162,0.96
163,1.0
164,1.0
165,0.96
166,0.96
167,0.96
168,1.0
169,0.88
170,0.96
171,0.96
172,0.96
173,0.88
174,0.92
175,0.96
176,0.84
177,1.0
178,0.92
179,0.92
180,0.92
181,0.96
182,0.96
183,0.92
184,0.92
185,0.92
186,1.0
187,0.88
188,0.96
189,1.0
190,1.0
191,0.96
192,0.92
193,0.96
194,0.92
195,0.92
196,1.0
197,0.96
198,0.96
199,0.96
200,1.0
