,0
0,0.48
1,0.68
2,0.92
3,0.92
4,0.88
5,0.88
6,0.84
7,0.88
8,0.92
9,0.88
10,0.88
11,0.84
12,0.92
13,0.8
14,0.96
15,0.84
16,0.76
17,0.84
18,0.96
19,0.88
20,0.8
21,0.76
22,0.88
23,0.8
24,0.84
25,0.92
26,0.76
27,0.72
28,0.92
29,0.96
30,0.96
31,0.84
32,1.0
33,0.8
34,0.84
35,0.88
36,1.0
37,0.92
38,1.0
39,0.88
40,0.76
41,0.96
42,0.96
43,0.92
44,0.96
45,0.92
46,0.84
47,0.96
48,1.0
49,0.92
50,0.84
51,0.88
52,0.92
53,0.92
54,0.96
55,0.88
56,0.84
57,0.92
58,0.88
59,0.92
60,0.96
61,1.0
62,0.92
63,1.0
64,0.84
65,0.96
66,0.92
67,0.92
68,0.88
69,1.0
70,0.84
71,1.0
72,0.96
73,0.96
74,0.92
75,0.92
76,0.88
77,0.8
78,1.0
79,0.92
80,0.88
81,1.0
82,0.92
83,0.96
84,0.96
85,0.88
86,0.96
87,0.96
88,0.92
89,0.92
90,0.96
91,0.92
92,0.96
93,0.96
94,1.0
95,0.92
96,0.92
97,0.96
98,0.92
99,0.92
100,0.8
101,0.96
102,0.88
103,0.92
104,0.84
105,1.0
106,1.0
107,0.76
108,0.96
109,0.88
110,1.0
111,1.0
112,0.96
113,0.96
114,0.92
115,0.92
116,0.92
117,0.92
118,0.84
119,0.88
120,0.96
121,0.96
122,0.92
123,0.92
124,0.96
125,1.0
126,0.88
127,1.0
128,0.96
129,0.92
130,0.88
131,0.96
132,0.96
133,0.96
134,0.88
135,1.0
136,0.92
137,0.92
138,1.0
139,1.0
140,0.88
141,0.92
142,0.8
143,0.96
144,0.92
145,0.96
146,0.92
147,0.96
148,0.88
149,0.96
150,0.92
151,0.96
152,0.92
153,0.96
154,0.96
155,0.92
156,0.96
157,0.92
158,0.92
159,0.96
160,0.96
161,0.96
162,0.92
163,0.92
164,0.96
165,0.96
166,0.96
167,0.88
168,0.96
169,0.88
170,0.88
171,0.96
172,0.96
173,1.0
174,0.84
175,0.92
176,0.92
177,0.88
178,0.92
179,0.96
180,1.0
181,0.92
182,0.88
183,0.76
184,0.84
185,0.96
186,0.96
187,0.92
188,0.76
189,0.84
190,1.0
191,0.96
192,0.96
193,0.88
194,0.96
195,0.96
196,0.92
197,0.88
198,0.92
199,1.0
200,0.92
