,0
0,0.64
1,0.88
2,0.84
3,0.76
4,0.88
5,0.76
6,0.92
7,0.92
8,0.88
9,0.92
10,0.72
11,0.84
12,0.84
13,0.76
14,0.72
15,0.8
16,0.72
17,0.76
18,0.92
19,0.92
20,0.92
21,0.84
22,0.84
23,0.88
24,0.84
25,0.92
26,0.76
27,0.88
28,0.84
29,0.84
30,0.88
31,0.8
32,0.92
33,0.88
34,0.8
35,0.84
36,0.76
37,0.88
38,0.96
39,0.88
40,0.8
41,0.88
42,0.92
43,0.92
44,0.88
45,0.92
46,0.96
47,0.84
48,0.92
49,0.84
50,0.8
51,0.88
52,0.88
53,0.92
54,0.88
55,0.88
56,0.8
57,0.88
58,0.76
59,0.88
60,0.84
61,1.0
62,0.84
63,0.96
64,0.92
65,0.88
66,1.0
67,0.84
68,0.92
69,0.84
70,0.8
71,0.88
72,0.96
73,0.88
74,0.84
75,0.92
76,0.88
77,0.92
78,0.96
79,0.84
80,0.88
81,0.88
82,0.88
83,0.96
84,0.88
85,0.92
86,0.92
87,0.84
88,0.84
89,1.0
90,0.92
91,0.92
92,0.72
93,0.84
94,0.88
95,0.96
96,0.92
97,0.96
98,0.92
99,0.92
100,0.8
101,0.8
102,0.8
103,0.88
104,0.88
105,0.92
106,0.76
107,0.88
108,0.92
109,0.76
110,0.8
111,0.72
112,0.88
113,0.92
114,1.0
115,0.76
116,0.88
117,0.72
118,0.88
119,0.92
120,0.88
121,0.88
122,0.88
123,0.92
124,0.92
125,0.88
126,0.84
127,0.92
128,0.96
129,1.0
130,0.92
131,0.92
132,0.88
133,0.84
134,0.88
135,0.88
136,0.84
137,0.88
138,0.92
139,0.92
140,0.88
141,0.84
142,0.92
143,0.92
144,0.96
145,0.96
146,0.8
147,0.96
148,0.96
149,0.96
150,0.88
151,0.84
152,1.0
153,1.0
154,0.8
155,0.8
156,0.96
157,0.96
158,0.92
159,0.92
160,0.96
161,0.76
162,0.92
163,0.96
164,0.92
165,0.8
166,0.88
167,0.88
168,0.92
169,0.84
170,0.92
171,0.92
172,0.96
173,0.88
174,0.92
175,0.8
176,0.88
177,0.92
178,0.88
179,0.96
180,0.76
181,0.92
182,0.8
183,0.72
184,0.96
185,0.88
186,0.8
187,0.84
188,0.84
189,0.96
190,0.8
191,0.76
192,0.88
193,0.72
194,0.92
195,0.8
196,0.84
197,0.88
198,0.84
199,1.0
200,0.76
