,0
0,0.64
1,0.88
2,0.96
3,0.84
4,1.0
5,0.96
6,0.96
7,0.96
8,1.0
9,0.96
10,0.88
11,0.92
12,0.96
13,0.96
14,0.92
15,0.96
16,0.96
17,0.96
18,0.96
19,0.96
20,0.92
21,0.84
22,1.0
23,0.92
24,0.84
25,1.0
26,0.96
27,1.0
28,0.92
29,0.96
30,0.92
31,0.92
32,0.84
33,0.92
34,0.96
35,1.0
36,0.88
37,1.0
38,0.96
39,0.92
40,0.96
41,1.0
42,0.92
43,0.96
44,0.92
45,1.0
46,1.0
47,0.88
48,0.88
49,0.8
50,1.0
51,0.88
52,0.96
53,0.96
54,0.92
55,0.96
56,0.96
57,0.88
58,0.96
59,0.92
60,0.92
61,0.88
62,0.92
63,0.96
64,1.0
65,0.96
66,0.96
67,0.96
68,1.0
69,0.96
70,1.0
71,0.96
72,1.0
73,0.88
74,1.0
75,0.96
76,0.96
77,0.96
78,0.96
79,0.84
80,0.92
81,1.0
82,0.96
83,0.92
84,1.0
85,0.96
86,0.92
87,1.0
88,1.0
89,0.92
90,1.0
91,0.92
92,0.96
93,0.84
94,0.88
95,0.96
96,0.96
97,1.0
98,1.0
99,0.92
100,0.96
101,0.96
102,0.96
103,0.96
104,0.96
105,1.0
106,0.96
107,1.0
108,0.96
109,0.96
110,0.92
111,1.0
112,0.92
113,0.92
114,0.92
115,0.96
116,0.92
117,1.0
118,0.96
119,0.96
120,0.96
121,0.96
122,0.92
123,0.92
124,0.96
125,0.88
126,0.88
127,0.96
128,1.0
129,1.0
130,0.92
131,1.0
132,0.84
133,1.0
134,0.92
135,0.88
136,0.92
137,1.0
138,0.96
139,0.96
140,0.92
141,0.92
142,0.92
143,0.88
144,0.92
145,0.92
146,1.0
147,0.96
148,1.0
149,0.96
150,0.96
151,0.88
152,1.0
153,0.92
154,0.96
155,0.96
156,1.0
157,1.0
158,0.92
159,0.92
160,1.0
161,1.0
162,0.92
163,1.0
164,0.92
165,0.92
166,1.0
167,0.96
168,0.96
169,0.96
170,1.0
171,1.0
172,1.0
173,0.92
174,0.88
175,1.0
176,0.92
177,0.96
178,0.92
179,1.0
180,0.88
181,1.0
182,0.96
183,1.0
184,0.88
185,1.0
186,1.0
187,0.92
188,0.92
189,0.88
190,0.96
191,1.0
192,0.92
193,0.88
194,0.96
195,1.0
196,0.88
197,1.0
198,0.84
199,0.92
200,0.96
