,0
0,0.72
1,1.0
2,0.92
3,0.88
4,0.96
5,0.92
6,0.96
7,0.88
8,0.96
9,0.92
10,0.96
11,0.88
12,0.92
13,0.92
14,1.0
15,1.0
16,1.0
17,1.0
18,0.96
19,0.92
20,0.92
21,1.0
22,0.92
23,0.96
24,0.92
25,0.96
26,0.92
27,0.84
28,0.92
29,0.92
30,0.8
31,0.96
32,0.92
33,0.96
34,0.88
35,0.76
36,0.92
37,0.88
38,0.96
39,0.96
40,0.96
41,1.0
42,0.92
43,1.0
44,0.96
45,0.92
46,0.92
47,0.84
48,0.96
49,1.0
50,0.92
51,0.92
52,1.0
53,0.92
54,0.84
55,1.0
56,0.92
57,0.96
58,0.96
59,0.92
60,1.0
61,0.92
62,0.84
63,0.96
64,0.88
65,1.0
66,0.96
67,0.96
68,0.92
69,0.96
70,0.88
71,0.92
72,1.0
73,0.96
74,0.96
75,1.0
76,0.88
77,1.0
78,0.96
79,1.0
80,0.92
81,1.0
82,0.88
83,0.96
84,0.92
85,0.8
86,0.96
87,0.88
88,0.92
89,0.96
90,0.92
91,0.92
92,0.96
93,0.92
94,0.92
95,0.96
96,0.92
97,0.88
98,0.92
99,0.88
100,0.92
101,0.96
102,0.96
103,1.0
104,0.96
105,0.96
106,0.92
107,0.92
108,0.96
109,0.96
110,0.92
111,0.96
112,0.96
113,0.92
114,0.92
115,0.96
116,1.0
117,0.96
118,1.0
119,0.92
120,0.84
121,0.84
122,0.92
123,0.92
124,0.88
125,0.96
126,1.0
127,0.96
128,0.96
129,1.0
130,0.96
131,1.0
132,0.92
133,0.92
134,0.96
135,0.88
136,0.96
137,1.0
138,0.92
139,1.0
140,0.96
141,0.88
142,1.0
143,1.0
144,0.96
145,0.96
146,0.92
147,0.96
148,0.92
149,0.92
150,0.88
151,0.96
152,1.0
153,1.0
154,0.88
155,0.92
156,0.96
157,1.0
158,0.92
159,0.92
160,0.88
161,0.84
162,0.92
163,0.96
164,0.88
165,0.96
166,0.92
167,0.84
168,0.92
169,0.96
170,1.0
171,0.88
172,0.96
173,1.0
174,0.92
175,0.96
176,0.96
177,1.0
178,0.96
179,0.96
180,1.0
181,0.92
182,0.88
183,1.0
184,0.92
185,0.92
186,1.0
187,1.0
188,0.92
189,1.0
190,0.92
191,0.96
192,0.84
193,0.92
194,0.96
195,1.0
196,0.96
197,0.92
198,0.96
199,0.92
200,1.0
