,0
0,0.6
1,0.8
2,0.88
3,0.92
4,0.68
5,0.72
6,0.88
7,0.8
8,0.88
9,0.8
10,0.84
11,0.8
12,0.76
13,0.96
14,0.8
15,0.8
16,0.92
17,0.96
18,0.96
19,0.92
20,0.88
21,0.92
22,0.92
23,0.8
24,0.96
25,0.68
26,0.76
27,0.92
28,0.84
29,1.0
30,0.84
31,0.84
32,0.88
33,0.92
34,0.92
35,0.92
36,0.88
37,0.96
38,0.72
39,0.88
40,0.96
41,0.76
42,0.92
43,0.88
44,0.92
45,0.88
46,0.76
47,0.92
48,0.8
49,1.0
50,0.8
51,0.92
52,0.8
53,0.96
54,0.8
55,1.0
56,0.72
57,0.92
58,0.88
59,0.92
60,0.92
61,0.84
62,0.84
63,0.88
64,0.88
65,0.88
66,1.0
67,0.96
68,0.88
69,0.76
70,0.8
71,0.84
72,0.92
73,0.92
74,0.92
75,0.88
76,0.84
77,0.88
78,0.84
79,0.84
80,0.88
81,0.84
82,0.88
83,0.92
84,0.96
85,0.84
86,0.84
87,0.8
88,0.8
89,0.92
90,0.84
91,0.84
92,0.92
93,0.6
94,0.84
95,0.84
96,0.76
97,0.84
98,0.88
99,0.96
100,0.84
101,0.8
102,0.88
103,0.84
104,0.96
105,0.88
106,0.88
107,0.96
108,1.0
109,0.96
110,0.92
111,0.92
112,0.96
113,0.92
114,0.96
115,0.96
116,1.0
117,0.84
118,0.92
119,0.8
120,0.8
121,0.88
122,0.8
123,0.8
124,0.96
125,0.8
126,0.92
127,0.76
128,0.88
129,0.88
130,0.96
131,0.84
132,0.76
133,0.76
134,0.96
135,0.92
136,0.96
137,0.84
138,0.88
139,0.8
140,0.76
141,0.8
142,0.8
143,1.0
144,0.96
145,0.76
146,0.88
147,0.92
148,0.84
149,0.88
150,0.92
151,0.96
152,0.88
153,0.96
154,1.0
155,0.8
156,0.92
157,0.92
158,0.84
159,0.92
160,0.96
161,0.76
162,0.88
163,0.8
164,0.84
165,0.92
166,0.8
167,0.88
168,0.88
169,0.88
170,0.8
171,0.8
172,0.92
173,0.88
174,0.8
175,0.88
176,0.88
177,0.72
178,0.92
179,0.92
180,0.88
181,0.88
182,0.92
183,0.88
184,0.84
185,0.76
186,0.88
187,0.88
188,0.88
189,0.92
190,0.8
191,0.88
192,0.92
193,0.84
194,0.88
195,0.84
196,0.96
197,0.88
198,0.92
199,0.88
200,0.92
