,0
0,0.64
1,0.72
2,0.84
3,0.84
4,0.92
5,0.84
6,0.84
7,0.88
8,0.88
9,0.92
10,0.84
11,0.72
12,0.76
13,0.92
14,0.88
15,0.84
16,0.84
17,0.92
18,0.96
19,0.92
20,0.92
21,0.84
22,0.84
23,0.8
24,0.88
25,0.88
26,0.88
27,0.96
28,0.92
29,0.92
30,0.76
31,0.96
32,0.8
33,0.8
34,0.96
35,0.88
36,0.96
37,0.92
38,0.92
39,0.88
40,0.84
41,0.84
42,0.92
43,0.88
44,1.0
45,0.96
46,0.92
47,0.92
48,0.96
49,0.96
50,1.0
51,0.92
52,1.0
53,1.0
54,0.92
55,0.96
56,0.92
57,1.0
58,0.8
59,0.96
60,0.92
61,0.92
62,0.92
63,0.88
64,0.92
65,0.92
66,0.92
67,0.96
68,1.0
69,0.96
70,0.88
71,0.88
72,0.96
73,0.84
74,0.92
75,0.92
76,1.0
77,0.92
78,0.72
79,0.8
80,0.92
81,0.8
82,0.96
83,0.92
84,0.88
85,0.88
86,1.0
87,0.92
88,0.96
89,0.84
90,0.92
91,1.0
92,1.0
93,0.92
94,1.0
95,0.92
96,0.96
97,0.88
98,0.76
99,0.88
100,0.92
101,0.92
102,0.92
103,0.8
104,0.88
105,0.88
106,0.88
107,0.88
108,0.92
109,0.84
110,0.88
111,0.88
112,0.84
113,0.92
114,0.88
115,0.76
116,0.88
117,0.76
118,0.96
119,0.92
120,0.88
121,0.92
122,0.84
123,1.0
124,0.96
125,0.92
126,0.88
127,0.8
128,0.88
129,0.84
130,0.88
131,0.88
132,0.92
133,0.84
134,0.92
135,0.92
136,0.88
137,0.88
138,1.0
139,0.76
140,0.84
141,1.0
142,0.96
143,0.92
144,1.0
145,0.8
146,0.96
147,0.88
148,0.92
149,0.84
150,0.88
151,0.76
152,0.88
153,0.92
154,0.88
155,0.92
156,1.0
157,0.84
158,0.76
159,0.96
160,0.92
161,0.84
162,0.88
163,0.92
164,0.96
165,0.88
166,0.84
167,0.96
168,0.96
169,0.96
170,0.96
171,0.92
172,0.88
173,0.92
174,0.84
175,0.92
176,0.96
177,0.8
178,0.84
179,0.84
180,0.92
181,1.0
182,1.0
183,0.8
184,0.96
185,0.92
186,0.84
187,0.92
188,0.96
189,0.92
190,0.92
191,0.96
192,0.92
193,0.84
194,0.96
195,0.92
196,0.92
197,0.96
198,0.92
199,0.88
200,0.84
