,0
0,0.68
1,0.92
2,0.84
3,0.72
4,0.88
5,0.76
6,0.8
7,0.92
8,0.96
9,0.92
10,0.88
11,1.0
12,0.8
13,0.8
14,0.88
15,0.84
16,0.92
17,0.92
18,0.96
19,0.96
20,0.84
21,1.0
22,0.88
23,0.88
24,0.8
25,0.92
26,0.88
27,0.92
28,0.92
29,0.72
30,0.8
31,0.92
32,0.88
33,0.88
34,0.92
35,0.88
36,0.88
37,0.92
38,0.84
39,0.88
40,0.96
41,1.0
42,0.92
43,0.88
44,0.8
45,0.92
46,0.8
47,0.8
48,0.88
49,0.88
50,0.96
51,0.88
52,0.92
53,0.88
54,1.0
55,0.92
56,0.92
57,0.96
58,0.76
59,0.84
60,0.92
61,0.84
62,0.88
63,0.96
64,0.92
65,0.96
66,0.84
67,0.8
68,0.92
69,0.84
70,0.92
71,0.96
72,0.88
73,0.96
74,0.84
75,0.88
76,0.88
77,0.8
78,0.88
79,0.96
80,0.88
81,0.92
82,0.76
83,0.88
84,0.92
85,0.88
86,0.92
87,0.92
88,0.96
89,0.92
90,0.96
91,0.96
92,0.96
93,0.88
94,0.88
95,0.88
96,0.96
97,0.92
98,0.8
99,0.92
100,0.8
101,0.88
102,0.84
103,0.84
104,0.92
105,0.92
106,0.88
107,0.84
108,0.88
109,0.96
110,0.92
111,0.76
112,0.96
113,0.92
114,0.88
115,0.88
116,0.84
117,0.96
118,0.88
119,0.76
120,0.84
121,0.72
122,0.84
123,0.96
124,0.76
125,0.88
126,0.76
127,1.0
128,0.88
129,0.96
130,0.88
131,0.92
132,0.92
133,0.96
134,0.88
135,0.84
136,0.92
137,0.88
138,0.92
139,0.8
140,0.8
141,0.88
142,0.76
143,0.96
144,0.84
145,0.88
146,0.88
147,0.88
148,0.92
149,0.76
150,1.0
151,0.88
152,0.88
153,0.96
154,0.88
155,0.8
156,0.92
157,0.96
158,0.92
159,0.88
160,0.92
161,0.92
162,0.92
163,0.92
164,0.96
165,0.8
166,0.8
167,1.0
168,0.92
169,0.96
170,0.92
171,0.96
172,0.76
173,0.96
174,0.84
175,0.88
176,0.8
177,0.92
178,0.92
179,0.92
180,0.84
181,0.88
182,0.92
183,0.96
184,0.68
185,0.92
186,0.84
187,0.84
188,0.92
189,1.0
190,0.84
191,0.84
192,0.88
193,0.92
194,0.92
195,0.88
196,0.88
197,0.92
198,0.84
199,0.88
200,0.96
