,0
0,0.68
1,0.8
2,0.92
3,0.8
4,0.68
5,0.76
6,0.84
7,0.76
8,0.8
9,0.96
10,0.88
11,0.8
12,0.8
13,0.84
14,0.64
15,0.84
16,0.72
17,0.72
18,0.92
19,0.84
20,0.8
21,0.88
22,0.96
23,0.8
24,0.88
25,0.84
26,0.96
27,0.96
28,0.92
29,0.88
30,0.88
31,0.96
32,0.84
33,0.8
34,0.92
35,0.84
36,0.92
37,0.96
38,0.96
39,0.76
40,0.92
41,0.92
42,0.92
43,0.96
44,0.92
45,0.8
46,0.92
47,0.92
48,0.92
49,0.84
50,0.92
51,0.92
52,1.0
53,0.88
54,0.96
55,0.8
56,0.92
57,0.96
58,0.88
59,0.92
60,0.88
61,1.0
62,0.84
63,1.0
64,0.84
65,0.96
66,0.92
67,0.76
68,0.96
69,0.88
70,0.92
71,0.92
72,0.84
73,0.92
74,0.88
75,0.92
76,0.76
77,0.84
78,0.88
79,0.84
80,0.88
81,0.96
82,0.8
83,0.92
84,0.8
85,0.84
86,0.92
87,0.88
88,0.8
89,0.88
90,0.76
91,1.0
92,0.84
93,0.88
94,0.88
95,0.92
96,0.8
97,0.88
98,0.92
99,0.84
100,0.76
101,0.96
102,0.92
103,0.8
104,0.92
105,0.96
106,0.92
107,0.88
108,0.92
109,0.84
110,0.96
111,0.8
112,0.72
113,0.84
114,0.8
115,0.8
116,0.76
117,0.84
118,0.88
119,0.88
120,0.8
121,0.88
122,0.96
123,0.84
124,0.88
125,0.84
126,0.96
127,0.88
128,0.84
129,0.76
130,0.88
131,0.88
132,0.88
133,0.8
134,0.88
135,0.84
136,0.88
137,0.88
138,0.84
139,0.88
140,0.8
141,0.92
142,0.92
143,0.92
144,0.88
145,0.84
146,0.96
147,0.96
148,0.84
149,0.96
150,0.72
151,0.92
152,0.88
153,0.88
154,0.92
155,0.8
156,0.88
157,0.88
158,0.92
159,0.92
160,0.92
161,0.96
162,0.92
163,0.96
164,0.88
165,0.92
166,0.92
167,0.88
168,1.0
169,0.84
170,0.84
171,0.88
172,0.92
173,0.84
174,0.84
175,0.88
176,0.92
177,0.92
178,0.96
179,0.92
180,1.0
181,0.92
182,0.92
183,0.84
184,0.84
185,0.92
186,0.84
187,0.84
188,0.88
189,0.88
190,0.84
191,0.92
192,0.96
193,0.96
194,0.96
195,0.88
196,0.96
197,0.96
198,0.88
199,0.96
200,0.84
